# num high symmetry points
13
# label high symmetry points
G L B1 B Z G X Q F P1 Z L P 
# indices high symmetry points
1 42 67 68 114 128 176 177 200 205 245 246 256 
# nk, nb, ns
256 6 1
# k-points (frac coords)
-4.7686031e+01 -4.7677747e+01 -4.7675293e+01 -3.3080175e+00 -1.0887526e+00 +4.0521490e-01 
-4.7685375e+01 -4.7677428e+01 -4.7675014e+01 -3.1622213e+00 -9.2735643e-01 +6.8867542e-01 
-4.7684729e+01 -4.7677116e+01 -4.7674753e+01 -3.0081673e+00 -7.5257258e-01 +9.9676959e-01 
-4.7684096e+01 -4.7676812e+01 -4.7674510e+01 -2.8452812e+00 -5.6297043e-01 +1.3302931e+00 
-4.7683480e+01 -4.7676520e+01 -4.7674287e+01 -2.6728647e+00 -3.5691787e-01 +1.6880559e+00 
-4.7682886e+01 -4.7676240e+01 -4.7674086e+01 -2.4900700e+00 -1.3262414e-01 +2.0652766e+00 
-4.7682318e+01 -4.7675976e+01 -4.7673907e+01 -2.2958701e+00 +1.1174944e-01 +2.4514129e+00 
-4.7681780e+01 -4.7675728e+01 -4.7673749e+01 -2.0890261e+00 +3.7786186e-01 +2.8278105e+00 
-4.7681276e+01 -4.7675501e+01 -4.7673612e+01 -1.8680510e+00 +6.6677122e-01 +3.1662873e+00 
-4.7680812e+01 -4.7675294e+01 -4.7673494e+01 -1.6311742e+00 +9.7820335e-01 +3.4306291e+00 
-4.7680392e+01 -4.7675110e+01 -4.7673393e+01 -1.3763174e+00 +1.3093209e+00 +3.5830755e+00 
-4.7680018e+01 -4.7674950e+01 -4.7673307e+01 -1.1011052e+00 +1.6525899e+00 +3.5960314e+00 
-4.7679693e+01 -4.7674816e+01 -4.7673235e+01 -8.0296721e-01 +1.9912554e+00 +3.4664079e+00 
-4.7679422e+01 -4.7674707e+01 -4.7673176e+01 -4.7946287e-01 +2.2833391e+00 +3.2354220e+00 
-4.7679207e+01 -4.7674624e+01 -4.7673130e+01 -1.2918827e-01 +2.3831089e+00 +3.0623360e+00 
-4.7679051e+01 -4.7674565e+01 -4.7673096e+01 +2.4538743e-01 +2.1225320e+00 +3.1351661e+00 
-4.7678955e+01 -4.7674530e+01 -4.7673076e+01 +6.2466257e-01 +1.7297534e+00 +3.2574297e+00 
-4.7678924e+01 -4.7674519e+01 -4.7673070e+01 +8.5941289e-01 +1.4822542e+00 +3.3060562e+00 
-4.7678913e+01 -4.7674515e+01 -4.7673067e+01 +8.6319112e-01 +1.4892116e+00 +3.3128481e+00 
-4.7678881e+01 -4.7674505e+01 -4.7673060e+01 +8.7455072e-01 +1.5100812e+00 +3.3331986e+00 
-4.7678828e+01 -4.7674489e+01 -4.7673048e+01 +8.9356675e-01 +1.5448569e+00 +3.3670333e+00 
-4.7678754e+01 -4.7674466e+01 -4.7673031e+01 +9.2036562e-01 +1.5935327e+00 +3.4142302e+00 
-4.7678660e+01 -4.7674437e+01 -4.7673010e+01 +9.5512684e-01 +1.6561088e+00 +3.4746215e+00 
-4.7678548e+01 -4.7674403e+01 -4.7672986e+01 +9.9808545e-01 +1.7325980e+00 +3.5479944e+00 
-4.7678418e+01 -4.7674363e+01 -4.7672959e+01 +1.0495348e+00 +1.8230319e+00 +3.6340862e+00 
-4.7678271e+01 -4.7674319e+01 -4.7672930e+01 +1.1098300e+00 +1.9274633e+00 +3.7325720e+00 
-4.7678110e+01 -4.7674271e+01 -4.7672900e+01 +1.1793906e+00 +2.0459615e+00 +3.8430371e+00 
-4.7677935e+01 -4.7674220e+01 -4.7672870e+01 +1.2587049e+00 +2.1785940e+00 +3.9649272e+00 
-4.7677750e+01 -4.7674166e+01 -4.7672841e+01 +1.3483318e+00 +2.3253862e+00 +4.0974658e+00 
-4.7677555e+01 -4.7674110e+01 -4.7672815e+01 +1.4489044e+00 +2.4862468e+00 +4.2395249e+00 
-4.7677355e+01 -4.7674052e+01 -4.7672792e+01 +1.5611302e+00 +2.6608416e+00 +4.3894345e+00 
-4.7677152e+01 -4.7673993e+01 -4.7672775e+01 +1.6857914e+00 +2.8483931e+00 +4.5447160e+00 
-4.7676948e+01 -4.7673933e+01 -4.7672765e+01 +1.8237411e+00 +3.0473807e+00 +4.7017302e+00 
-4.7676749e+01 -4.7673871e+01 -4.7672763e+01 +1.9758959e+00 +3.2551163e+00 +4.8552517e+00 
-4.7676558e+01 -4.7673806e+01 -4.7672772e+01 +2.1432209e+00 +3.4671875e+00 +4.9980162e+00 
-4.7676380e+01 -4.7673738e+01 -4.7672793e+01 +2.3267060e+00 +3.6767976e+00 +5.1203515e+00 
-4.7676220e+01 -4.7673664e+01 -4.7672827e+01 +2.5273252e+00 +3.8741170e+00 +5.2100892e+00 
-4.7676084e+01 -4.7673583e+01 -4.7672876e+01 +2.7459726e+00 +4.0458814e+00 +5.2530350e+00 
-4.7675976e+01 -4.7673492e+01 -4.7672941e+01 +2.9833522e+00 +4.1756220e+00 +5.2342884e+00 
-4.7675900e+01 -4.7673391e+01 -4.7673023e+01 +3.2397675e+00 +4.2449721e+00 +5.1405711e+00 
-4.7675860e+01 -4.7673279e+01 -4.7673123e+01 +3.5145847e+00 +4.2363190e+00 +4.9634992e+00 
-4.7675855e+01 -4.7673242e+01 -4.7673159e+01 +3.8038600e+00 +4.1365216e+00 +4.7045084e+00 
-4.7675887e+01 -4.7673378e+01 -4.7673033e+01 +3.9406245e+00 +4.0687490e+00 +4.4077212e+00 
-4.7675887e+01 -4.7673378e+01 -4.7673033e+01 +3.9406245e+00 +4.0687490e+00 +4.4077212e+00 
-4.7675953e+01 -4.7673534e+01 -4.7672904e+01 +3.6543581e+00 +3.8849432e+00 +4.5098042e+00 
-4.7676054e+01 -4.7673710e+01 -4.7672776e+01 +3.2926048e+00 +3.4417078e+00 +4.8377838e+00 
-4.7676189e+01 -4.7673907e+01 -4.7672652e+01 +2.8768380e+00 +2.9590250e+00 +5.1881176e+00 
-4.7676356e+01 -4.7674126e+01 -4.7672536e+01 +2.4304344e+00 +2.4672902e+00 +5.5433240e+00 
-4.7676554e+01 -4.7674369e+01 -4.7672431e+01 +1.9746202e+00 +1.9841053e+00 +5.8928048e+00 
-4.7676785e+01 -4.7674636e+01 -4.7672338e+01 +1.5210418e+00 +1.5260143e+00 +6.2253406e+00 
-4.7677046e+01 -4.7674929e+01 -4.7672260e+01 +1.0848542e+00 +1.0959139e+00 +6.5285779e+00 
-4.7677337e+01 -4.7675247e+01 -4.7672198e+01 +6.7858104e-01 +6.9081948e-01 +6.7896229e+00 
-4.7677657e+01 -4.7675590e+01 -4.7672153e+01 +3.0266295e-01 +3.1353683e-01 +6.9961475e+00 
-4.7678005e+01 -4.7675959e+01 -4.7672126e+01 -4.4085932e-02 -3.5641372e-02 +7.1377564e+00 
-4.7678380e+01 -4.7676353e+01 -4.7672119e+01 -3.6373591e-01 -3.5793875e-01 +7.2073302e+00 
-4.7678781e+01 -4.7676769e+01 -4.7672131e+01 -6.5872997e-01 -6.5536324e-01 +7.2020232e+00 
-4.7679206e+01 -4.7677209e+01 -4.7672162e+01 -9.3156142e-01 -9.3022212e-01 +7.1236518e+00 
-4.7679653e+01 -4.7677669e+01 -4.7672213e+01 -1.1848289e+00 -1.1845898e+00 +6.9783697e+00 
-4.7680121e+01 -4.7678148e+01 -4.7672283e+01 -1.4213441e+00 -1.4199496e+00 +6.7757247e+00 
-4.7680607e+01 -4.7678645e+01 -4.7672373e+01 -1.6417016e+00 -1.6395173e+00 +6.5273483e+00 
-4.7681110e+01 -4.7679158e+01 -4.7672480e+01 -1.8475868e+00 -1.8449115e+00 +6.2455879e+00 
-4.7681628e+01 -4.7679685e+01 -4.7672606e+01 -2.0404437e+00 -2.0375112e+00 +5.9423342e+00 
-4.7682159e+01 -4.7680224e+01 -4.7672747e+01 -2.2214953e+00 -2.2184819e+00 +5.6281925e+00 
-4.7682699e+01 -4.7680772e+01 -4.7672905e+01 -2.3917704e+00 -2.3888038e+00 +5.3120248e+00 
-4.7683248e+01 -4.7681328e+01 -4.7673077e+01 -2.5521309e+00 -2.5492991e+00 +5.0008101e+00 
-4.7683803e+01 -4.7681889e+01 -4.7673262e+01 -2.7032974e+00 -2.7006569e+00 +4.6997315e+00 
