# num high symmetry points
13
# label high symmetry points
G L B1 B Z G X Q F P1 Z L P 
# indices high symmetry points
1 35 55 56 94 106 146 147 166 170 203 204 212 
# nk, nb, ns
212 15 1
# k-points (frac coords)
-5.3218383e+01 -5.3217275e+01 -5.3216976e+01 -2.5176371e+01 -2.5174157e+01 -2.5171926e+01 -2.5162526e+01 -2.5161054e+01 -2.5160828e+01 -2.5160095e+01 -2.5156444e+01 -2.5156036e+01 -2.5949641e-01 +1.4155455e+00 +1.9246289e+00 
-5.3218370e+01 -5.3217272e+01 -5.3216961e+01 -2.5176424e+01 -2.5173840e+01 -2.5172258e+01 -2.5162291e+01 -2.5161107e+01 -2.5160943e+01 -2.5160148e+01 -2.5156489e+01 -2.5156120e+01 +2.6092991e-03 +1.4082972e+00 +1.8864140e+00 
-5.3218361e+01 -5.3217271e+01 -5.3216951e+01 -2.5176428e+01 -2.5173621e+01 -2.5172523e+01 -2.5162113e+01 -2.5161139e+01 -2.5161044e+01 -2.5160181e+01 -2.5156517e+01 -2.5156171e+01 +2.3650263e-01 +1.2545680e+00 +1.9325426e+00 
-5.3218358e+01 -5.3217271e+01 -5.3216947e+01 -2.5176423e+01 -2.5173542e+01 -2.5172626e+01 -2.5162043e+01 -2.5161149e+01 -2.5161087e+01 -2.5160192e+01 -2.5156526e+01 -2.5156188e+01 +3.4735015e-01 +1.1591525e+00 +1.9585576e+00 
-5.3218357e+01 -5.3217270e+01 -5.3216947e+01 -2.5176407e+01 -2.5173526e+01 -2.5172611e+01 -2.5162120e+01 -2.5161143e+01 -2.5161097e+01 -2.5160159e+01 -2.5156567e+01 -2.5156197e+01 +3.5167206e-01 +1.1643304e+00 +1.9639107e+00 
-5.3218354e+01 -5.3217267e+01 -5.3216945e+01 -2.5176358e+01 -2.5173480e+01 -2.5172567e+01 -2.5162316e+01 -2.5161295e+01 -2.5160974e+01 -2.5160080e+01 -2.5156690e+01 -2.5156224e+01 +3.6465604e-01 +1.1799303e+00 +1.9800300e+00 
-5.3218348e+01 -5.3217261e+01 -5.3216943e+01 -2.5176278e+01 -2.5173403e+01 -2.5172494e+01 -2.5162585e+01 -2.5161513e+01 -2.5160824e+01 -2.5159981e+01 -2.5156892e+01 -2.5156269e+01 +3.8635724e-01 +1.2061504e+00 +2.0070905e+00 
-5.3218341e+01 -5.3217253e+01 -5.3216939e+01 -2.5176164e+01 -2.5173295e+01 -2.5172393e+01 -2.5162902e+01 -2.5161780e+01 -2.5160669e+01 -2.5159878e+01 -2.5157171e+01 -2.5156331e+01 +4.1686931e-01 +1.2433143e+00 +2.0453699e+00 
-5.3218331e+01 -5.3217243e+01 -5.3216935e+01 -2.5176018e+01 -2.5173159e+01 -2.5172264e+01 -2.5163257e+01 -2.5162084e+01 -2.5160515e+01 -2.5159777e+01 -2.5157521e+01 -2.5156410e+01 +4.5632684e-01 +1.2918588e+00 +2.0952207e+00 
-5.3218320e+01 -5.3217231e+01 -5.3216931e+01 -2.5175839e+01 -2.5172993e+01 -2.5172109e+01 -2.5163643e+01 -2.5162420e+01 -2.5160363e+01 -2.5159680e+01 -2.5157938e+01 -2.5156504e+01 +5.0490902e-01 +1.3523069e+00 +2.1570209e+00 
-5.3218308e+01 -5.3217218e+01 -5.3216927e+01 -2.5175625e+01 -2.5172799e+01 -2.5171929e+01 -2.5164053e+01 -2.5162780e+01 -2.5160213e+01 -2.5159590e+01 -2.5158413e+01 -2.5156613e+01 +5.6284431e-01 +1.4252182e+00 +2.2310886e+00 
-5.3218294e+01 -5.3217204e+01 -5.3216923e+01 -2.5175376e+01 -2.5172580e+01 -2.5171726e+01 -2.5164480e+01 -2.5163159e+01 -2.5160063e+01 -2.5159506e+01 -2.5158939e+01 -2.5156735e+01 +6.3041621e-01 +1.5110984e+00 +2.3175400e+00 
-5.3218281e+01 -5.3217188e+01 -5.3216921e+01 -2.5175090e+01 -2.5172335e+01 -2.5171501e+01 -2.5164919e+01 -2.5163551e+01 -2.5159913e+01 -2.5159504e+01 -2.5159431e+01 -2.5156866e+01 +7.0797017e-01 +1.6102471e+00 +2.4160655e+00 
-5.3218267e+01 -5.3217172e+01 -5.3216920e+01 -2.5174764e+01 -2.5172068e+01 -2.5171259e+01 -2.5165362e+01 -2.5163948e+01 -2.5160108e+01 -2.5159753e+01 -2.5159367e+01 -2.5157004e+01 +7.9592120e-01 +1.7225125e+00 +2.5255900e+00 
-5.3218254e+01 -5.3217154e+01 -5.3216921e+01 -2.5174396e+01 -2.5171780e+01 -2.5171002e+01 -2.5165804e+01 -2.5164345e+01 -2.5160719e+01 -2.5159599e+01 -2.5159318e+01 -2.5157142e+01 +8.9476193e-01 +1.8469159e+00 +2.6437908e+00 
