# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 30 46 79 88 117 133 166 167 176 177 186 
# nk, nb, ns
186 53 1
# k-points (frac coords)
-2.9595605e+01 -2.9595593e+01 -2.9568374e+01 -2.9568356e+01 -2.9568338e+01 -2.9568333e+01 -2.9516262e+01 -2.9516247e+01 -2.9505531e+01 -2.9505520e+01 -2.9505513e+01 -2.9505507e+01 -2.9479973e+01 -2.9468395e+01 -2.9468394e+01 -2.9427080e+01 -2.9427075e+01 -2.9427073e+01 -2.9427065e+01 -2.9420025e+01 -2.9420024e+01 -2.9410491e+01 -2.9410473e+01 -2.9400274e+01 -2.9383898e+01 -2.9383879e+01 -2.9383867e+01 -2.9383852e+01 -2.9353858e+01 -2.9353830e+01 -1.2417791e+01 -1.1550840e+01 -1.1550681e+01 -7.8691790e+00 -7.8691108e+00 -5.1640946e+00 -1.9017696e+00 -1.7323914e+00 -1.7323900e+00 -1.4739555e+00 -1.4738008e+00 -1.4737718e+00 -1.4736190e+00 -4.7053940e-01 -4.7035262e-01 +7.4735650e-01 +7.4738420e-01 +7.4749972e-01 +7.4752265e-01 +1.7385501e+00 +1.7386684e+00 +2.2784079e+00 +2.7971215e+00 
-2.9595555e+01 -2.9595417e+01 -2.9569556e+01 -2.9569445e+01 -2.9567170e+01 -2.9567063e+01 -2.9516211e+01 -2.9516161e+01 -2.9505751e+01 -2.9505690e+01 -2.9505259e+01 -2.9505201e+01 -2.9479926e+01 -2.9468390e+01 -2.9468387e+01 -2.9427454e+01 -2.9427403e+01 -2.9426790e+01 -2.9426740e+01 -2.9420092e+01 -2.9420043e+01 -2.9410530e+01 -2.9410512e+01 -2.9400354e+01 -2.9385380e+01 -2.9385306e+01 -2.9382521e+01 -2.9382444e+01 -2.9354007e+01 -2.9353902e+01 -1.2414956e+01 -1.1548211e+01 -1.1548052e+01 -7.8688865e+00 -7.8687597e+00 -5.1758551e+00 -1.9008691e+00 -1.7357470e+00 -1.7259305e+00 -1.6126519e+00 -1.5626446e+00 -1.4563158e+00 -1.3952255e+00 -4.1609345e-01 -4.0427930e-01 +5.8899547e-01 +6.4056804e-01 +8.0584133e-01 +8.7004657e-01 +1.7858293e+00 +1.7984473e+00 +2.2759823e+00 +2.7825158e+00 
-2.9595413e+01 -2.9594882e+01 -2.9570774e+01 -2.9570339e+01 -2.9566019e+01 -2.9565608e+01 -2.9516068e+01 -2.9515895e+01 -2.9505949e+01 -2.9505724e+01 -2.9504959e+01 -2.9504754e+01 -2.9479786e+01 -2.9468379e+01 -2.9468358e+01 -2.9427925e+01 -2.9427722e+01 -2.9426601e+01 -2.9426419e+01 -2.9420294e+01 -2.9420100e+01 -2.9410648e+01 -2.9410626e+01 -2.9400593e+01 -2.9387041e+01 -2.9386709e+01 -2.9381359e+01 -2.9381001e+01 -2.9354510e+01 -2.9354058e+01 -1.2406449e+01 -1.1540332e+01 -1.1540160e+01 -7.8683335e+00 -7.8674721e+00 -5.2107182e+00 -1.8989073e+00 -1.8201131e+00 -1.7457257e+00 -1.7061615e+00 -1.6588854e+00 -1.5519624e+00 -1.3303156e+00 -2.9482393e-01 -2.3207104e-01 +3.8507057e-01 +5.5237356e-01 +7.6286878e-01 +1.0058287e+00 +1.8931577e+00 +1.9652668e+00 +2.2677499e+00 +2.7396165e+00 
-2.9595176e+01 -2.9593993e+01 -2.9571999e+01 -2.9571016e+01 -2.9564905e+01 -2.9564002e+01 -2.9515836e+01 -2.9515452e+01 -2.9506120e+01 -2.9505616e+01 -2.9504620e+01 -2.9504179e+01 -2.9479552e+01 -2.9468366e+01 -2.9468300e+01 -2.9428485e+01 -2.9428019e+01 -2.9426512e+01 -2.9426124e+01 -2.9420630e+01 -2.9420196e+01 -2.9410855e+01 -2.9410810e+01 -2.9400989e+01 -2.9388827e+01 -2.9388083e+01 -2.9380394e+01 -2.9379559e+01 -2.9355346e+01 -2.9354317e+01 -1.2392263e+01 -1.1527243e+01 -1.1526969e+01 -7.8679800e+00 -7.8650636e+00 -5.2674893e+00 -2.0528332e+00 -1.8974348e+00 -1.7620641e+00 -1.7601064e+00 -1.7085878e+00 -1.6725470e+00 -1.2825438e+00 -1.5412963e-01 -7.1341817e-02 +2.3716122e-01 +4.8588129e-01 +6.6834409e-01 +1.1526790e+00 +2.0250281e+00 +2.1907257e+00 +2.2504382e+00 +2.6718600e+00 
-2.9594846e+01 -2.9592754e+01 -2.9573223e+01 -2.9571467e+01 -2.9563838e+01 -2.9562265e+01 -2.9515522e+01 -2.9514834e+01 -2.9506269e+01 -2.9505362e+01 -2.9504240e+01 -2.9503482e+01 -2.9479224e+01 -2.9468353e+01 -2.9468203e+01 -2.9429130e+01 -2.9428288e+01 -2.9426524e+01 -2.9425868e+01 -2.9421099e+01 -2.9420333e+01 -2.9411160e+01 -2.9411060e+01 -2.9401539e+01 -2.9390711e+01 -2.9389418e+01 -2.9379640e+01 -2.9378125e+01 -2.9356507e+01 -2.9354679e+01 -1.2372392e+01 -1.1509001e+01 -1.1508443e+01 -7.8683990e+00 -7.8614298e+00 -5.3443636e+00 -2.2907216e+00 -1.8976488e+00 -1.8919723e+00 -1.8643934e+00 -1.7843228e+00 -1.6254480e+00 -1.2548904e+00 -1.8661969e-01 -2.5297388e-02 +3.9171512e-01 +4.4356373e-01 +5.6929233e-01 +1.3088870e+00 +2.1650188e+00 +2.2170104e+00 +2.4363291e+00 +2.5873125e+00 
-2.9594423e+01 -2.9591171e+01 -2.9574440e+01 -2.9571687e+01 -2.9562823e+01 -2.9560416e+01 -2.9515134e+01 -2.9514046e+01 -2.9506397e+01 -2.9504965e+01 -2.9503819e+01 -2.9502667e+01 -2.9478800e+01 -2.9468341e+01 -2.9468058e+01 -2.9429859e+01 -2.9428521e+01 -2.9426640e+01 -2.9425667e+01 -2.9421700e+01 -2.9420513e+01 -2.9411567e+01 -2.9411385e+01 -2.9402241e+01 -2.9392658e+01 -2.9390706e+01 -2.9379106e+01 -2.9376706e+01 -2.9357985e+01 -2.9355141e+01 -1.2346834e+01 -1.1485647e+01 -1.1484575e+01 -7.8702928e+00 -7.8565396e+00 -5.4391502e+00 -2.5249164e+00 -2.0869349e+00 -1.9701910e+00 -1.8999475e+00 -1.8119617e+00 -1.5664060e+00 -1.2489787e+00 -4.0770389e-01 +5.2161579e-02 +4.2649659e-01 +5.1382934e-01 +6.6924877e-01 +1.4730469e+00 +2.1549103e+00 +2.3061425e+00 +2.5010675e+00 +2.6823485e+00 
-2.9593910e+01 -2.9589254e+01 -2.9575643e+01 -2.9571670e+01 -2.9561869e+01 -2.9558474e+01 -2.9514682e+01 -2.9513091e+01 -2.9506509e+01 -2.9504424e+01 -2.9503357e+01 -2.9501742e+01 -2.9478279e+01 -2.9468330e+01 -2.9467857e+01 -2.9430667e+01 -2.9428715e+01 -2.9426863e+01 -2.9425535e+01 -2.9422431e+01 -2.9420741e+01 -2.9412082e+01 -2.9411800e+01 -2.9403091e+01 -2.9394623e+01 -2.9391934e+01 -2.9378800e+01 -2.9375306e+01 -2.9359764e+01 -2.9355703e+01 -1.2315597e+01 -1.1457242e+01 -1.1455370e+01 -7.8744954e+00 -7.8504397e+00 -5.5494996e+00 -2.7510034e+00 -2.2868904e+00 -2.0762689e+00 -1.9041723e+00 -1.8443228e+00 -1.4977462e+00 -1.2644382e+00 -6.3647447e-01 +3.5712855e-02 +4.3372852e-01 +5.4818499e-01 +9.6630097e-01 +1.6439649e+00 +2.0513244e+00 +2.4301955e+00 +2.4452210e+00 +2.7119563e+00 
-2.9593307e+01 -2.9587012e+01 -2.9576826e+01 -2.9571411e+01 -2.9560983e+01 -2.9556457e+01 -2.9514176e+01 -2.9511974e+01 -2.9506606e+01 -2.9503742e+01 -2.9502856e+01 -2.9500714e+01 -2.9477660e+01 -2.9468318e+01 -2.9467594e+01 -2.9431552e+01 -2.9428867e+01 -2.9427194e+01 -2.9425484e+01 -2.9423289e+01 -2.9421021e+01 -2.9412711e+01 -2.9412333e+01 -2.9404089e+01 -2.9396550e+01 -2.9393094e+01 -2.9378726e+01 -2.9373931e+01 -2.9361824e+01 -2.9356364e+01 -1.2278701e+01 -1.1423865e+01 -1.1420842e+01 -7.8819728e+00 -7.8432533e+00 -5.6730917e+00 -2.9663084e+00 -2.4887587e+00 -2.1816290e+00 -1.9099140e+00 -1.8806894e+00 -1.4221722e+00 -1.2989411e+00 -8.6101444e-01 -4.9775001e-02 +4.6232594e-01 +6.4872838e-01 +1.2667073e+00 +1.8205779e+00 +1.9077803e+00 +2.3788274e+00 +2.5805766e+00 +2.6780176e+00 
-2.9592617e+01 -2.9584459e+01 -2.9577984e+01 -2.9570909e+01 -2.9560169e+01 -2.9554381e+01 -2.9513627e+01 -2.9510700e+01 -2.9506689e+01 -2.9502923e+01 -2.9502318e+01 -2.9499588e+01 -2.9476942e+01 -2.9468303e+01 -2.9467266e+01 -2.9432511e+01 -2.9428974e+01 -2.9427637e+01 -2.9425526e+01 -2.9424273e+01 -2.9421362e+01 -2.9413461e+01 -2.9413027e+01 -2.9405233e+01 -2.9398368e+01 -2.9394174e+01 -2.9378888e+01 -2.9372586e+01 -2.9364141e+01 -2.9357120e+01 -1.2236183e+01 -1.1385620e+01 -1.1381014e+01 -7.8938141e+00 -7.8351795e+00 -5.8077591e+00 -3.1688210e+00 -2.6908680e+00 -2.2854564e+00 -1.9203118e+00 -1.9166702e+00 -1.3489093e+00 -1.3426157e+00 -1.0783161e+00 -1.5997234e-01 +5.0809225e-01 +7.7106960e-01 +1.5627174e+00 +1.7380890e+00 +2.0018877e+00 +2.3396184e+00 +2.6383048e+00 +2.7114920e+00 
-2.9591842e+01 -2.9581610e+01 -2.9579111e+01 -2.9570159e+01 -2.9559434e+01 -2.9552265e+01 -2.9513043e+01 -2.9509276e+01 -2.9506758e+01 -2.9501972e+01 -2.9501746e+01 -2.9498371e+01 -2.9476125e+01 -2.9468281e+01 -2.9466870e+01 -2.9433540e+01 -2.9429036e+01 -2.9428193e+01 -2.9425670e+01 -2.9425377e+01 -2.9421776e+01 -2.9414337e+01 -2.9413935e+01 -2.9406524e+01 -2.9399994e+01 -2.9395163e+01 -2.9379284e+01 -2.9371276e+01 -2.9366685e+01 -2.9357969e+01 -1.2188096e+01 -1.1342633e+01 -1.1335926e+01 -7.9112078e+00 -7.8264927e+00 -5.9515512e+00 -3.3567699e+00 -2.8920585e+00 -2.3870790e+00 -1.9624345e+00 -1.9239195e+00 -1.4104187e+00 -1.2872673e+00 -1.2623057e+00 -2.7632839e-01 +5.6648765e-01 +8.9590955e-01 +1.5557660e+00 +1.8463411e+00 +2.1869088e+00 +2.3058369e+00 +2.5934010e+00 +2.8390519e+00 
-2.9590985e+01 -2.9580204e+01 -2.9578481e+01 -2.9569161e+01 -2.9558784e+01 -2.9550127e+01 -2.9512431e+01 -2.9507708e+01 -2.9506812e+01 -2.9501145e+01 -2.9500894e+01 -2.9497071e+01 -2.9475210e+01 -2.9468246e+01 -2.9466404e+01 -2.9434636e+01 -2.9429056e+01 -2.9428866e+01 -2.9426600e+01 -2.9425923e+01 -2.9422277e+01 -2.9415348e+01 -2.9415111e+01 -2.9407958e+01 -2.9401355e+01 -2.9396050e+01 -2.9379910e+01 -2.9370005e+01 -2.9369419e+01 -2.9358909e+01 -1.2134502e+01 -1.1295057e+01 -1.1285630e+01 -7.9353998e+00 -7.8175428e+00 -6.1027512e+00 -3.5284786e+00 -3.0912908e+00 -2.4859372e+00 -2.0063170e+00 -1.9311747e+00 -1.4874170e+00 -1.4798546e+00 -1.1849986e+00 -3.9246107e-01 +6.3330441e-01 +1.0158199e+00 +1.3712211e+00 +2.1056598e+00 +2.2740177e+00 +2.3746283e+00 +2.5440989e+00 +2.9686160e+00 
-2.9590049e+01 -2.9581257e+01 -2.9575091e+01 -2.9567913e+01 -2.9558223e+01 -2.9547985e+01 -2.9511796e+01 -2.9506847e+01 -2.9506005e+01 -2.9500522e+01 -2.9499697e+01 -2.9495694e+01 -2.9474199e+01 -2.9468190e+01 -2.9465869e+01 -2.9435795e+01 -2.9429656e+01 -2.9429037e+01 -2.9427935e+01 -2.9426289e+01 -2.9422886e+01 -2.9416575e+01 -2.9416497e+01 -2.9409534e+01 -2.9402403e+01 -2.9396825e+01 -2.9380759e+01 -2.9372302e+01 -2.9368777e+01 -2.9359936e+01 -1.2075472e+01 -1.1243076e+01 -1.1230194e+01 -7.9676279e+00 -7.8087547e+00 -6.2598668e+00 -3.6823521e+00 -3.2874830e+00 -2.5815607e+00 -2.0512490e+00 -1.9380252e+00 -1.6786209e+00 -1.5542035e+00 -1.1153387e+00 -5.0592732e-01 +7.0498212e-01 +1.1272962e+00 +1.1933145e+00 +2.2426170e+00 +2.3220249e+00 +2.4913049e+00 +2.5639761e+00 +3.1130058e+00 
-2.9589038e+01 -2.9582268e+01 -2.9571462e+01 -2.9566416e+01 -2.9557755e+01 -2.9545859e+01 -2.9511141e+01 -2.9506858e+01 -2.9504174e+01 -2.9499885e+01 -2.9498388e+01 -2.9494247e+01 -2.9473097e+01 -2.9468103e+01 -2.9465267e+01 -2.9437014e+01 -2.9430566e+01 -2.9429379e+01 -2.9428987e+01 -2.9426775e+01 -2.9423629e+01 -2.9418303e+01 -2.9417792e+01 -2.9411240e+01 -2.9403138e+01 -2.9397476e+01 -2.9381820e+01 -2.9375286e+01 -2.9367595e+01 -2.9361048e+01 -1.2011079e+01 -1.1186910e+01 -1.1169706e+01 -8.0090341e+00 -7.8006259e+00 -6.4216077e+00 -3.8169305e+00 -3.4794567e+00 -2.6735515e+00 -2.0965612e+00 -1.9441569e+00 -1.8608988e+00 -1.6310877e+00 -1.0592655e+00 -6.1567967e-01 +7.7866918e-01 +1.0308003e+00 +1.2284254e+00 +2.2109975e+00 +2.4359500e+00 +2.4743021e+00 +2.7538053e+00 +3.2893840e+00 
-2.9587956e+01 -2.9583233e+01 -2.9567616e+01 -2.9564671e+01 -2.9557386e+01 -2.9543771e+01 -2.9510466e+01 -2.9506837e+01 -2.9502225e+01 -2.9499244e+01 -2.9496973e+01 -2.9492737e+01 -2.9471908e+01 -2.9467973e+01 -2.9464601e+01 -2.9438290e+01 -2.9431595e+01 -2.9430927e+01 -2.9428915e+01 -2.9427389e+01 -2.9424545e+01 -2.9420226e+01 -2.9419234e+01 -2.9413057e+01 -2.9403602e+01 -2.9397996e+01 -2.9383079e+01 -2.9378322e+01 -2.9366465e+01 -2.9362239e+01 -1.1941400e+01 -1.1126821e+01 -1.1104276e+01 -8.0605595e+00 -7.7937211e+00 -6.5868591e+00 -3.9309764e+00 -3.6659352e+00 -2.7615707e+00 -2.1416302e+00 -2.0343558e+00 -1.9493461e+00 -1.7086824e+00 -1.0241962e+00 -7.2122901e-01 +8.5216586e-01 +8.9306441e-01 +1.3181953e+00 +2.1789661e+00 +2.3789241e+00 +2.5553329e+00 +2.9428832e+00 +3.5038215e+00 
