# num high symmetry points
16
# label high symmetry points
G X S Y G Z U R T Z Y T U X S R 
# indices high symmetry points
1 25 37 61 73 83 107 119 143 155 156 166 167 177 178 188 
# nk, nb, ns
188 36 1
# k-points (frac coords)
-1.3831451e+01 -1.3760694e+01 -1.3430299e+01 -1.3379695e+01 -1.2115070e+01 -1.2039950e+01 -1.1322966e+01 -1.1310829e+01 -5.0074175e+00 -4.9194562e+00 -3.9835424e+00 -3.9325584e+00 -3.0973526e+00 -2.7314324e+00 -2.6323372e+00 -2.4712181e+00 -2.4583428e+00 -2.3565453e+00 -2.0438748e+00 -1.7286078e+00 -1.7218063e+00 -1.3292499e+00 -1.2466867e+00 -8.9899035e-01 -8.3739755e-01 -8.1885568e-01 -5.6091633e-01 -4.3280336e-01 +6.2032121e-01 +6.2601751e-01 +1.3182241e+00 +1.3712632e+00 +6.1687893e+00 +6.2002914e+00 +6.3119270e+00 +6.3643355e+00 
-1.3813083e+01 -1.3743722e+01 -1.3428971e+01 -1.3381609e+01 -1.2095658e+01 -1.2022399e+01 -1.1343892e+01 -1.1334796e+01 -5.0001612e+00 -4.9189997e+00 -4.0672885e+00 -4.0160689e+00 -3.0582030e+00 -2.7449470e+00 -2.6530653e+00 -2.5241700e+00 -2.5049906e+00 -2.3354598e+00 -2.0361110e+00 -1.7532043e+00 -1.6899442e+00 -1.3425992e+00 -1.2583688e+00 -9.7822065e-01 -9.0476116e-01 -8.3106719e-01 -5.6662994e-01 -4.7240935e-01 +7.0393678e-01 +7.0563523e-01 +1.3265160e+00 +1.3776354e+00 +6.3245977e+00 +6.3691385e+00 +6.3705415e+00 +6.4596943e+00 
-1.3793339e+01 -1.3725763e+01 -1.3428160e+01 -1.3384344e+01 -1.2074731e+01 -1.2003510e+01 -1.1366319e+01 -1.1360420e+01 -4.9934184e+00 -4.9190563e+00 -4.1512459e+00 -4.0999724e+00 -3.0158553e+00 -2.7522004e+00 -2.6677515e+00 -2.5691611e+00 -2.5437723e+00 -2.3132401e+00 -2.0286012e+00 -1.7809382e+00 -1.6556116e+00 -1.3678988e+00 -1.2819096e+00 -1.0633914e+00 -9.9778538e-01 -8.2424287e-01 -5.7311014e-01 -5.1442682e-01 +7.8659349e-01 +7.8917628e-01 +1.3400228e+00 +1.3892143e+00 +6.3655226e+00 +6.4850792e+00 +6.4858255e+00 +6.5387031e+00 
-1.3772314e+01 -1.3706984e+01 -1.3428011e+01 -1.3388030e+01 -1.2052374e+01 -1.1983359e+01 -1.1390113e+01 -1.1387544e+01 -4.9872273e+00 -4.9194785e+00 -4.2340975e+00 -4.1829897e+00 -2.9705073e+00 -2.7534823e+00 -2.6766273e+00 -2.6054539e+00 -2.5741965e+00 -2.2901110e+00 -2.0216245e+00 -1.8119139e+00 -1.6189518e+00 -1.4039021e+00 -1.3160543e+00 -1.1521714e+00 -1.0953505e+00 -8.1692179e-01 -5.8038492e-01 -5.5854202e-01 +8.6718612e-01 +8.7380523e-01 +1.3577151e+00 +1.4049592e+00 +6.3470307e+00 +6.3775147e+00 +6.6168978e+00 +6.6461512e+00 
-1.3750140e+01 -1.3687566e+01 -1.3428671e+01 -1.3392797e+01 -1.2028675e+01 -1.1962019e+01 -1.1416009e+01 -1.1415123e+01 -4.9815122e+00 -4.9200123e+00 -4.3147182e+00 -4.2640108e+00 -2.9223728e+00 -2.7491068e+00 -2.6799537e+00 -2.6326111e+00 -2.5960823e+00 -2.2663130e+00 -2.0154698e+00 -1.8461975e+00 -1.5801178e+00 -1.4489887e+00 -1.3592044e+00 -1.2425238e+00 -1.1952079e+00 -8.0909463e-01 -6.0450471e-01 -5.8841057e-01 +9.4574897e-01 +9.5644176e-01 +1.3782816e+00 +1.4235748e+00 +6.2801566e+00 +6.3151924e+00 +6.5176041e+00 +6.6257370e+00 
-1.3726990e+01 -1.3667702e+01 -1.3430276e+01 -1.3398763e+01 -1.2003722e+01 -1.1939568e+01 -1.1445623e+01 -1.1441224e+01 -4.9760740e+00 -4.9202981e+00 -4.3921649e+00 -4.3420892e+00 -2.8716823e+00 -2.7394279e+00 -2.6780300e+00 -2.6505108e+00 -2.6095600e+00 -2.2421006e+00 -2.0104268e+00 -1.8838075e+00 -1.5392714e+00 -1.5012958e+00 -1.4095491e+00 -1.3326273e+00 -1.2953609e+00 -8.0074752e-01 -6.5193035e-01 -5.9727451e-01 +1.0211727e+00 +1.0358499e+00 +1.4002745e+00 +1.4436526e+00 +6.1938646e+00 +6.2725557e+00 +6.4285908e+00 +6.5364140e+00 
-1.3703083e+01 -1.3647592e+01 -1.3432953e+01 -1.3406032e+01 -1.1977600e+01 -1.1916080e+01 -1.1476228e+01 -1.1468247e+01 -4.9705939e+00 -4.9198821e+00 -4.4656596e+00 -4.4164307e+00 -2.8186840e+00 -2.7248748e+00 -2.6712203e+00 -2.6593647e+00 -2.6150777e+00 -2.2177405e+00 -2.0067765e+00 -1.9247088e+00 -1.5588120e+00 -1.4965815e+00 -1.4651600e+00 -1.4207891e+00 -1.3939961e+00 -7.9186506e-01 -7.0060953e-01 -6.0689005e-01 +1.0926110e+00 +1.1110572e+00 +1.4222305e+00 +1.4637839e+00 +6.1186826e+00 +6.2229410e+00 +6.3499760e+00 +6.4542929e+00 
-1.3678680e+01 -1.3627446e+01 -1.3436816e+01 -1.3414692e+01 -1.1950395e+01 -1.1891631e+01 -1.1507647e+01 -1.1496042e+01 -4.9646505e+00 -4.9182355e+00 -4.5345747e+00 -4.4863810e+00 -2.7636449e+00 -2.7060058e+00 -2.6600280e+00 -2.6597056e+00 -2.6134189e+00 -2.1935098e+00 -2.0047811e+00 -1.9688079e+00 -1.6194191e+00 -1.5240404e+00 -1.5053563e+00 -1.4894183e+00 -1.4522223e+00 -7.8243418e-01 -7.5028364e-01 -6.1722381e-01 +1.1594075e+00 +1.1812862e+00 +1.4427584e+00 +1.4826355e+00 +6.0545986e+00 +6.1701671e+00 +6.2818270e+00 +6.3797602e+00 
-1.3654068e+01 -1.3607474e+01 -1.3441957e+01 -1.3424814e+01 -1.1922191e+01 -1.1866296e+01 -1.1539710e+01 -1.1524459e+01 -4.9577432e+00 -4.9147811e+00 -4.5984184e+00 -4.5514157e+00 -2.7068517e+00 -2.6835837e+00 -2.6525972e+00 -2.6449726e+00 -2.6057334e+00 -2.1696919e+00 -2.0159573e+00 -2.0046684e+00 -1.6808787e+00 -1.5846310e+00 -1.5841416e+00 -1.5799486e+00 -1.4063713e+00 -8.0072924e-01 -7.7244780e-01 -6.2821371e-01 +1.2210314e+00 +1.2459097e+00 +1.4605933e+00 +1.4989922e+00 +6.0015449e+00 +6.1174164e+00 +6.2241676e+00 +6.3131469e+00 
-1.3629542e+01 -1.3587887e+01 -1.3448454e+01 -1.3436443e+01 -1.1893072e+01 -1.1840150e+01 -1.1572249e+01 -1.1553348e+01 -4.9493161e+00 -4.9089225e+00 -4.6568270e+00 -4.6111334e+00 -2.6586788e+00 -2.6486113e+00 -2.6393231e+00 -2.6270203e+00 -2.5935824e+00 -2.1465737e+00 -2.0659353e+00 -2.0066434e+00 -1.7407614e+00 -1.6640007e+00 -1.6566954e+00 -1.6432193e+00 -1.3592069e+00 -8.5174638e-01 -7.6191189e-01 -6.3977831e-01 +1.2770301e+00 +1.3044191e+00 +1.4746247e+00 +1.5117751e+00 +5.9593988e+00 +6.0671357e+00 +6.1769826e+00 +6.2547493e+00 
