# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 18 35 60 91 116 117 134 
# nk, nb, ns
134 28 1
# k-points (frac coords)
-2.7749693e+01 -2.7674916e+01 -2.7628374e+01 -2.7628373e+01 -9.6893243e+00 -9.6889205e+00 -9.6777710e+00 -9.6474655e+00 -8.9685866e+00 -8.9588482e+00 -8.9510065e+00 -8.9256976e+00 -8.9115583e+00 -8.9025741e+00 -8.9004102e+00 -8.8943180e+00 -6.1720446e+00 -6.0331944e+00 -5.9560350e+00 -5.9560166e+00 +2.2256830e-01 +2.2384658e-01 +2.6210035e-01 +3.4733621e-01 +3.4856252e-01 +3.7865003e-01 +3.9503751e-01 +4.2522378e-01 
-2.7742710e+01 -2.7682107e+01 -2.7628472e+01 -2.7628472e+01 -9.6883736e+00 -9.6880173e+00 -9.6746308e+00 -9.6500662e+00 -8.9686797e+00 -8.9599964e+00 -8.9491657e+00 -8.9286533e+00 -8.9124130e+00 -8.9024903e+00 -8.9021466e+00 -8.8954496e+00 -6.1577868e+00 -6.0453248e+00 -5.9558320e+00 -5.9558158e+00 +2.2702424e-01 +2.2822028e-01 +2.7380993e-01 +3.4413966e-01 +3.4528999e-01 +3.6827758e-01 +3.9797895e-01 +4.2244226e-01 
-2.7735449e+01 -2.7689538e+01 -2.7628552e+01 -2.7628552e+01 -9.6875802e+00 -9.6872923e+00 -9.6714342e+00 -9.6528225e+00 -8.9684536e+00 -8.9613955e+00 -8.9471344e+00 -8.9315943e+00 -8.9125983e+00 -8.9045414e+00 -8.9016236e+00 -8.8965465e+00 -6.1432677e+00 -6.0581121e+00 -5.9556659e+00 -5.9556529e+00 +2.3090548e-01 +2.3192618e-01 +2.8580273e-01 +3.4139184e-01 +3.4237569e-01 +3.5737513e-01 +4.0100978e-01 +4.1954183e-01 
-2.7727970e+01 -2.7697142e+01 -2.7628612e+01 -2.7628611e+01 -9.6869740e+00 -9.6867717e+00 -9.6682144e+00 -9.6557165e+00 -8.9678947e+00 -8.9629231e+00 -8.9449182e+00 -8.9344835e+00 -8.9121833e+00 -8.9065114e+00 -8.9010026e+00 -8.8975917e+00 -6.1286287e+00 -6.0714718e+00 -5.9555423e+00 -5.9555331e+00 +2.3397898e-01 +2.3472926e-01 +2.9796190e-01 +3.3929519e-01 +3.4001962e-01 +3.4602241e-01 +4.0410252e-01 +4.1654555e-01 
-2.7720334e+01 -2.7704855e+01 -2.7628648e+01 -2.7628648e+01 -9.6865783e+00 -9.6864740e+00 -9.6650034e+00 -9.6587273e+00 -8.9670118e+00 -8.9644453e+00 -8.9425275e+00 -8.9372877e+00 -8.9112665e+00 -8.9083392e+00 -8.9002840e+00 -8.8985707e+00 -6.1140052e+00 -6.0853106e+00 -5.9554654e+00 -5.9554607e+00 +2.3602267e-01 +2.3642155e-01 +3.1017255e-01 +3.3430688e-01 +3.3803375e-01 +3.3841930e-01 +4.0722959e-01 +4.1347770e-01 
-2.7712608e+01 -2.7712608e+01 -2.7628660e+01 -2.7628660e+01 -9.6864091e+00 -9.6864091e+00 -9.6618316e+00 -9.6618316e+00 -8.9658402e+00 -8.9658402e+00 -8.9399773e+00 -8.9399773e+00 -8.9099526e+00 -8.9099526e+00 -8.8994712e+00 -8.8994712e+00 -6.0995256e+00 -6.0995256e+00 -5.9554378e+00 -5.9554378e+00 +2.3686394e-01 +2.3686394e-01 +3.2232318e-01 +3.2232318e-01 +3.3773207e-01 +3.3773207e-01 +4.1036363e-01 +4.1036363e-01 
-2.7712429e+01 -2.7712429e+01 -2.7628841e+01 -2.7628841e+01 -9.6863952e+00 -9.6863952e+00 -9.6619343e+00 -9.6619343e+00 -8.9659468e+00 -8.9659468e+00 -8.9400902e+00 -8.9400902e+00 -8.9097784e+00 -8.9097784e+00 -8.8994313e+00 -8.8994313e+00 -6.0992102e+00 -6.0992102e+00 -5.9557398e+00 -5.9557398e+00 +2.3726183e-01 +2.3726183e-01 +3.2239695e-01 +3.2239695e-01 +3.3775545e-01 +3.3775545e-01 +4.1003872e-01 +4.1003872e-01 
-2.7711896e+01 -2.7711896e+01 -2.7629380e+01 -2.7629380e+01 -9.6863530e+00 -9.6863530e+00 -9.6622396e+00 -9.6622396e+00 -8.9662546e+00 -8.9662546e+00 -8.9404292e+00 -8.9404292e+00 -8.9092677e+00 -8.9092677e+00 -8.8993109e+00 -8.8993109e+00 -6.0982669e+00 -6.0982669e+00 -5.9566432e+00 -5.9566432e+00 +2.3845078e-01 +2.3845078e-01 +3.2261575e-01 +3.2261575e-01 +3.3782463e-01 +3.3782463e-01 +4.0906641e-01 +4.0906641e-01 
-2.7711012e+01 -2.7711012e+01 -2.7630274e+01 -2.7630274e+01 -9.6862808e+00 -9.6862808e+00 -9.6627404e+00 -9.6627404e+00 -8.9667303e+00 -8.9667303e+00 -8.9409954e+00 -8.9409954e+00 -8.9084537e+00 -8.9084537e+00 -8.8991089e+00 -8.8991089e+00 -6.0967046e+00 -6.0967046e+00 -5.9581406e+00 -5.9581406e+00 +2.4041674e-01 +2.4041674e-01 +3.2297206e-01 +3.2297206e-01 +3.3793671e-01 +3.3793671e-01 +4.0745399e-01 +4.0745399e-01 
-2.7709786e+01 -2.7709786e+01 -2.7631515e+01 -2.7631515e+01 -9.6861756e+00 -9.6861756e+00 -9.6634247e+00 -9.6634247e+00 -8.9673242e+00 -8.9673242e+00 -8.9417886e+00 -8.9417886e+00 -8.9073861e+00 -8.9073861e+00 -8.8988242e+00 -8.8988242e+00 -6.0945379e+00 -6.0945379e+00 -5.9602196e+00 -5.9602196e+00 +2.4313650e-01 +2.4313650e-01 +3.2345353e-01 +3.2345353e-01 +3.3808704e-01 +3.3808704e-01 +4.0521370e-01 +4.0521370e-01 
-2.7708227e+01 -2.7708227e+01 -2.7633091e+01 -2.7633091e+01 -9.6860337e+00 -9.6860337e+00 -9.6642765e+00 -9.6642765e+00 -8.9679776e+00 -8.9679776e+00 -8.9428061e+00 -8.9428061e+00 -8.9061239e+00 -8.9061239e+00 -8.8984583e+00 -8.8984583e+00 -6.0917873e+00 -6.0917873e+00 -5.9628629e+00 -5.9628629e+00 +2.4657803e-01 +2.4657803e-01 +3.2404313e-01 +3.2404313e-01 +3.3826943e-01 +3.3826943e-01 +4.0236293e-01 +4.0236293e-01 
-2.7706348e+01 -2.7706348e+01 -2.7634989e+01 -2.7634989e+01 -9.6858501e+00 -9.6858501e+00 -9.6652764e+00 -9.6652764e+00 -8.9686290e+00 -8.9686290e+00 -8.9440407e+00 -8.9440407e+00 -8.9047295e+00 -8.9047295e+00 -8.8980162e+00 -8.8980162e+00 -6.0884782e+00 -6.0884782e+00 -5.9660487e+00 -5.9660487e+00 +2.5070086e-01 +2.5070086e-01 +3.2471936e-01 +3.2471936e-01 +3.3847656e-01 +3.3847656e-01 +3.9892458e-01 +3.9892458e-01 
-2.7704166e+01 -2.7704166e+01 -2.7637192e+01 -2.7637192e+01 -9.6856192e+00 -9.6856192e+00 -9.6664021e+00 -9.6664021e+00 -8.9692198e+00 -8.9692198e+00 -8.9454791e+00 -8.9454791e+00 -8.9032632e+00 -8.9032632e+00 -8.8975077e+00 -8.8975077e+00 -6.0846413e+00 -6.0846413e+00 -5.9697508e+00 -5.9697508e+00 +2.5545655e-01 +2.5545655e-01 +3.2545629e-01 +3.2545629e-01 +3.3870049e-01 +3.3870049e-01 +3.9492760e-01 +3.9492760e-01 
-2.7701699e+01 -2.7701699e+01 -2.7639682e+01 -2.7639682e+01 -9.6853345e+00 -9.6853345e+00 -9.6676294e+00 -9.6676294e+00 -8.9696969e+00 -8.9696969e+00 -8.9471017e+00 -8.9471017e+00 -8.9017810e+00 -8.9017810e+00 -8.8969477e+00 -8.8969477e+00 -6.0803119e+00 -6.0803119e+00 -5.9739384e+00 -5.9739384e+00 +2.6078907e-01 +2.6078907e-01 +3.2622333e-01 +3.2622333e-01 +3.3893334e-01 +3.3893334e-01 +3.9040793e-01 +3.9040793e-01 
-2.7698968e+01 -2.7698968e+01 -2.7642436e+01 -2.7642436e+01 -9.6849892e+00 -9.6849892e+00 -9.6689331e+00 -9.6689331e+00 -8.9700153e+00 -8.9700153e+00 -8.9488823e+00 -8.9488823e+00 -8.9003322e+00 -8.9003322e+00 -8.8963559e+00 -8.8963559e+00 -6.0755292e+00 -6.0755292e+00 -5.9785772e+00 -5.9785772e+00 +2.6663510e-01 +2.6663510e-01 +3.2698428e-01 +3.2698428e-01 +3.3916832e-01 +3.3916832e-01 +3.8541016e-01 +3.8541016e-01 
