# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 32 50 86 108 139 157 193 194 216 217 239 
# nk, nb, ns
239 10 1
# k-points (frac coords)
-8.3748001e+00 -7.9047155e+00 +2.5240214e+00 +3.5014632e+00 +4.6637174e+00 +5.4814597e+00 +6.5350940e+00 +8.0002159e+00 +1.0173044e+01 +1.1668170e+01 
-8.3514555e+00 -7.9225831e+00 +2.5036065e+00 +3.5834931e+00 +4.6460361e+00 +5.3733311e+00 +6.5128489e+00 +7.9805217e+00 +1.0113211e+01 +1.1629927e+01 
-8.3332154e+00 -7.9368567e+00 +2.4893421e+00 +3.6491216e+00 +4.6334763e+00 +5.2889848e+00 +6.4969348e+00 +7.9664525e+00 +1.0069405e+01 +1.1602485e+01 
-8.3214862e+00 -7.9461843e+00 +2.4809291e+00 +3.6921230e+00 +4.6259669e+00 +5.2347230e+00 +6.4873708e+00 +7.9580156e+00 +1.0042666e+01 +1.1585967e+01 
-8.3174238e+00 -7.9494427e+00 +2.4781510e+00 +3.7071758e+00 +4.6234680e+00 +5.2159119e+00 +6.4841795e+00 +7.9552046e+00 +1.0033674e+01 +1.1580452e+01 
-8.3172403e+00 -7.9503344e+00 +2.4785637e+00 +3.7099567e+00 +4.6239853e+00 +5.2156362e+00 +6.4428085e+00 +8.0076351e+00 +1.0011554e+01 +1.1523358e+01 
-8.3166908e+00 -7.9530086e+00 +2.4798504e+00 +3.7182995e+00 +4.6254988e+00 +5.2147523e+00 +6.3332435e+00 +8.1504721e+00 +9.9483684e+00 +1.1373993e+01 
-8.3157789e+00 -7.9574611e+00 +2.4821432e+00 +3.7322048e+00 +4.6278940e+00 +5.2130882e+00 +6.1831292e+00 +8.3563540e+00 +9.8521224e+00 +1.1172537e+01 
-8.3145092e+00 -7.9636804e+00 +2.4856161e+00 +3.7516738e+00 +4.6309835e+00 +5.2103512e+00 +6.0141748e+00 +8.6040554e+00 +9.7325292e+00 +1.0948840e+01 
-8.3128852e+00 -7.9716432e+00 +2.4904307e+00 +3.7767078e+00 +4.6345128e+00 +5.2061185e+00 +5.8394377e+00 +8.8812216e+00 +9.5986162e+00 +1.0719859e+01 
-8.3109047e+00 -7.9813102e+00 +2.4966791e+00 +3.8073085e+00 +4.6381703e+00 +5.1998218e+00 +5.6664346e+00 +9.1812862e+00 +9.4577781e+00 +1.0494925e+01 
-8.3085504e+00 -7.9926235e+00 +2.5043382e+00 +3.8434775e+00 +4.6416026e+00 +5.1907251e+00 +5.4997062e+00 +9.3157686e+00 +9.5009450e+00 +1.0279550e+01 
-8.3057740e+00 -8.0055064e+00 +2.5132415e+00 +3.8852158e+00 +4.6444360e+00 +5.1778951e+00 +5.3422346e+00 +9.1770212e+00 +9.8387892e+00 +1.0077407e+01 
-8.3024738e+00 -8.0198655e+00 +2.5230712e+00 +3.9325233e+00 +4.6463027e+00 +5.1601732e+00 +5.1961698e+00 +9.0449781e+00 +9.8912794e+00 +1.0194640e+01 
-8.2984659e+00 -8.0355941e+00 +2.5333717e+00 +3.9853981e+00 +4.6468709e+00 +5.0631983e+00 +5.1361702e+00 +8.9223280e+00 +9.7234587e+00 +1.0569245e+01 
-8.2934612e+00 -8.0525767e+00 +2.5435833e+00 +4.0438349e+00 +4.6458727e+00 +4.9447266e+00 +5.1043303e+00 +8.8111561e+00 +9.5758286e+00 +1.0964152e+01 
-8.2870599e+00 -8.0706945e+00 +2.5530962e+00 +4.1078243e+00 +4.6431266e+00 +4.8419586e+00 +5.0631263e+00 +8.7130366e+00 +9.4497363e+00 +1.1381647e+01 
-8.2787845e+00 -8.0898306e+00 +2.5613248e+00 +4.1773512e+00 +4.6385497e+00 +4.7559065e+00 +5.0114010e+00 +8.6291020e+00 +9.3457717e+00 +1.1824635e+01 
