# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 22 43 72 108 137 138 159 
# nk, nb, ns
159 17 1
# k-points (frac coords)
-3.1921846e+01 -3.1915472e+01 -1.5618109e+01 -1.5617906e+01 -1.5580901e+01 -1.5573230e+01 -1.5555174e+01 -1.5555024e+01 +2.5269015e-02 +2.5351898e-02 +1.3516128e+00 +1.3521745e+00 +3.1822197e+00 +3.1824519e+00 +4.6627051e+00 +4.6639827e+00 +5.5189136e+00 
-3.1921854e+01 -3.1915444e+01 -1.5619316e+01 -1.5619178e+01 -1.5580851e+01 -1.5573181e+01 -1.5554309e+01 -1.5554218e+01 +1.1329054e-01 +1.1347356e-01 +1.2314528e+00 +1.2319598e+00 +3.1641755e+00 +3.1643363e+00 +4.7292039e+00 +4.7298485e+00 +5.5384681e+00 
-3.1921863e+01 -3.1915422e+01 -1.5620321e+01 -1.5620235e+01 -1.5580809e+01 -1.5573139e+01 -1.5553595e+01 -1.5553544e+01 +2.0482835e-01 +2.0510594e-01 +1.1133934e+00 +1.1138384e+00 +3.1491163e+00 +3.1492190e+00 +4.7846341e+00 +4.7846351e+00 +5.5563888e+00 
-3.1921871e+01 -3.1915405e+01 -1.5621114e+01 -1.5621066e+01 -1.5580776e+01 -1.5573107e+01 -1.5553035e+01 -1.5553010e+01 +2.9880407e-01 +2.9917610e-01 +9.9864659e-01 +9.9901915e-01 +3.1372204e+00 +3.1372780e+00 +4.8274166e+00 +4.8279991e+00 +5.5716882e+00 
-3.1921877e+01 -3.1915393e+01 -1.5621686e+01 -1.5621665e+01 -1.5580752e+01 -1.5573083e+01 -1.5552632e+01 -1.5552622e+01 +3.9271881e-01 +3.9319831e-01 +8.8981773e-01 +8.9009668e-01 +3.1286251e+00 +3.1286507e+00 +4.8578590e+00 +4.8589021e+00 +5.5834015e+00 
-3.1921882e+01 -3.1915386e+01 -1.5622032e+01 -1.5622026e+01 -1.5580738e+01 -1.5573069e+01 -1.5552389e+01 -1.5552386e+01 +4.7839360e-01 +4.7902252e-01 +7.9516320e-01 +7.9530027e-01 +3.1234286e+00 +3.1234350e+00 +4.8760094e+00 +4.8773456e+00 +5.5907533e+00 
-3.1921883e+01 -3.1915384e+01 -1.5622147e+01 -1.5622147e+01 -1.5580733e+01 -1.5573064e+01 -1.5552307e+01 -1.5552307e+01 +5.2211221e-01 +5.2288055e-01 +7.4844613e-01 +7.4844613e-01 +3.1216899e+00 +3.1216899e+00 +4.8820329e+00 +4.8834694e+00 +5.5932582e+00 
-3.1921882e+01 -3.1915386e+01 -1.5622095e+01 -1.5621952e+01 -1.5580739e+01 -1.5573068e+01 -1.5552470e+01 -1.5552312e+01 +4.3933275e-01 +5.2586404e-01 +7.5005683e-01 +8.3291992e-01 +3.1225511e+00 +3.1244864e+00 +4.8679715e+00 +4.8848083e+00 +5.5904165e+00 
-3.1921877e+01 -3.1915393e+01 -1.5621937e+01 -1.5621368e+01 -1.5580764e+01 -1.5573073e+01 -1.5552956e+01 -1.5552326e+01 +2.9701657e-01 +5.3596227e-01 +7.5488882e-01 +9.7915875e-01 +3.1251549e+00 +3.1328610e+00 +4.8239116e+00 +4.8907579e+00 +5.5804372e+00 
-3.1921871e+01 -3.1915405e+01 -1.5621677e+01 -1.5620402e+01 -1.5580834e+01 -1.5573054e+01 -1.5553752e+01 -1.5552349e+01 +1.4665987e-01 +5.5278943e-01 +7.6294188e-01 +1.1360157e+00 +3.1295559e+00 +3.1467693e+00 +4.7512698e+00 +4.9003084e+00 +5.5626282e+00 
