# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 37 58 100 120 156 177 219 220 240 241 261 
# nk, nb, ns
261 33 1
# k-points (frac coords)
-5.6830175e+01 -5.6797238e+01 -2.7683172e+01 -2.7319774e+01 -2.7318365e+01 -2.7241517e+01 -2.7239472e+01 -2.7183293e+01 -5.7889693e+00 -5.4252230e+00 -5.4124439e+00 -5.3833787e+00 -5.3813886e+00 -5.3808480e+00 -5.3670399e+00 -5.3670097e+00 -5.3668528e+00 -5.3668286e+00 -5.3426568e+00 -5.3382284e+00 -5.3352930e+00 -5.3230002e+00 -5.3225695e+00 -2.3429494e+00 +8.1768333e-01 +1.9510084e+00 +2.0440067e+00 +2.4190117e+00 +2.7044000e+00 +2.7416251e+00 +3.1732539e+00 +3.1784392e+00 +5.4731718e+00 
-5.6829978e+01 -5.6797219e+01 -2.7681764e+01 -2.7322506e+01 -2.7319334e+01 -2.7244405e+01 -2.7239822e+01 -2.7184004e+01 -5.7674935e+00 -5.4251950e+00 -5.4136007e+00 -5.3845973e+00 -5.3816434e+00 -5.3806456e+00 -5.3674581e+00 -5.3670481e+00 -5.3667788e+00 -5.3665659e+00 -5.3431642e+00 -5.3391266e+00 -5.3351518e+00 -5.3233708e+00 -5.3224024e+00 -2.3194629e+00 +7.9814953e-01 +1.8778505e+00 +2.0656622e+00 +2.4762220e+00 +2.6784443e+00 +2.7621223e+00 +3.1450840e+00 +3.1565221e+00 +5.4900316e+00 
-5.6829702e+01 -5.6797163e+01 -2.7679799e+01 -2.7326306e+01 -2.7320675e+01 -2.7248411e+01 -2.7240313e+01 -2.7184999e+01 -5.7371113e+00 -5.4250323e+00 -5.4144465e+00 -5.3859770e+00 -5.3819879e+00 -5.3803539e+00 -5.3680705e+00 -5.3673534e+00 -5.3664513e+00 -5.3661607e+00 -5.3438742e+00 -5.3403362e+00 -5.3349491e+00 -5.3238926e+00 -5.3221850e+00 -2.2867778e+00 +7.7124632e-01 +1.7938719e+00 +2.0959464e+00 +2.5359354e+00 +2.6447117e+00 +2.7907352e+00 +3.1069445e+00 +3.1266699e+00 +5.5128542e+00 
-5.6829350e+01 -5.6797072e+01 -2.7677286e+01 -2.7331147e+01 -2.7322375e+01 -2.7253496e+01 -2.7240945e+01 -2.7186278e+01 -5.6977276e+00 -5.4246818e+00 -5.4148295e+00 -5.3873456e+00 -5.3824004e+00 -5.3799785e+00 -5.3688292e+00 -5.3677431e+00 -5.3660514e+00 -5.3656615e+00 -5.3447863e+00 -5.3418194e+00 -5.3346828e+00 -5.3245661e+00 -5.3219265e+00 -2.2451073e+00 +7.3739298e-01 +1.7028486e+00 +2.1348260e+00 +2.5656270e+00 +2.6332649e+00 +2.8273816e+00 +3.0600441e+00 +3.0896195e+00 +5.5409535e+00 
-5.6828922e+01 -5.6796953e+01 -2.7674233e+01 -2.7336992e+01 -2.7324416e+01 -2.7259611e+01 -2.7241717e+01 -2.7187841e+01 -5.6494494e+00 -5.4241211e+00 -5.4147468e+00 -5.3885946e+00 -5.3828566e+00 -5.3795226e+00 -5.3697109e+00 -5.3682159e+00 -5.3655749e+00 -5.3650872e+00 -5.3459021e+00 -5.3435340e+00 -5.3343528e+00 -5.3253896e+00 -5.3216334e+00 -2.1947361e+00 +6.9709792e-01 +1.6067909e+00 +2.1822579e+00 +2.5211415e+00 +2.6881549e+00 +2.8719578e+00 +3.0057694e+00 +3.0462063e+00 +5.5735571e+00 
-5.6828420e+01 -5.6796811e+01 -2.7670651e+01 -2.7343797e+01 -2.7326779e+01 -2.7266701e+01 -2.7242628e+01 -2.7189688e+01 -5.5926436e+00 -5.4233520e+00 -5.4142511e+00 -5.3896776e+00 -5.3833280e+00 -5.3789897e+00 -5.3706863e+00 -5.3687714e+00 -5.3650208e+00 -5.3644514e+00 -5.3472314e+00 -5.3454286e+00 -5.3339605e+00 -5.3263576e+00 -5.3213099e+00 -2.1360227e+00 +6.5094147e-01 +1.5070046e+00 +2.2381881e+00 +2.4567454e+00 +2.7561229e+00 +2.9243380e+00 +2.9455603e+00 +2.9973135e+00 +5.6098570e+00 
-5.6827848e+01 -5.6796648e+01 -2.7666554e+01 -2.7351511e+01 -2.7329439e+01 -2.7274702e+01 -2.7243675e+01 -2.7191818e+01 -5.5279701e+00 -5.4223828e+00 -5.4133974e+00 -5.3905972e+00 -5.3837789e+00 -5.3783835e+00 -5.3717108e+00 -5.3694100e+00 -5.3643896e+00 -5.3637643e+00 -5.3488077e+00 -5.3474269e+00 -5.3335089e+00 -5.3274560e+00 -5.3209589e+00 -2.0694048e+00 +5.9955868e-01 +1.4045158e+00 +2.3025484e+00 +2.3837822e+00 +2.8273664e+00 +2.8808075e+00 +2.9438294e+00 +2.9843743e+00 +5.6490485e+00 
-5.6827208e+01 -5.6796470e+01 -2.7661957e+01 -2.7360074e+01 -2.7332371e+01 -2.7283553e+01 -2.7244856e+01 -2.7194230e+01 -5.4565493e+00 -5.4211446e+00 -5.4121466e+00 -5.3913909e+00 -5.3841650e+00 -5.3777084e+00 -5.3726598e+00 -5.3701341e+00 -5.3636820e+00 -5.3630347e+00 -5.3506966e+00 -5.3494190e+00 -5.3330022e+00 -5.3286439e+00 -5.3205831e+00 -1.9954099e+00 +5.4362261e-01 +1.3002550e+00 +2.3048856e+00 +2.3752512e+00 +2.8127868e+00 +2.8866172e+00 +2.9010449e+00 +3.0518950e+00 +5.6903593e+00 
-5.6826503e+01 -5.6796280e+01 -2.7656876e+01 -2.7369423e+01 -2.7335549e+01 -2.7293189e+01 -2.7246164e+01 -2.7196923e+01 -5.4202326e+00 -5.4113859e+00 -5.3921176e+00 -5.3844342e+00 -5.3818975e+00 -5.3769702e+00 -5.3709485e+00 -5.3696224e+00 -5.3628988e+00 -5.3622706e+00 -5.3528994e+00 -5.3513557e+00 -5.3324457e+00 -5.3296424e+00 -5.3201853e+00 -1.9146734e+00 +4.8382840e-01 +1.1951458e+00 +2.2218534e+00 +2.4561815e+00 +2.7426292e+00 +2.8264934e+00 +2.9772498e+00 +3.1267026e+00 +5.7330677e+00 
-5.6825735e+01 -5.6796080e+01 -2.7651330e+01 -2.7379488e+01 -2.7338943e+01 -2.7303539e+01 -2.7247592e+01 -2.7199896e+01 -5.4186635e+00 -5.4096284e+00 -5.3928433e+00 -5.3845328e+00 -5.3761758e+00 -5.3759369e+00 -5.3718612e+00 -5.3620413e+00 -5.3614792e+00 -5.3553065e+00 -5.3532941e+00 -5.3325234e+00 -5.3318459e+00 -5.3197694e+00 -5.2914895e+00 -1.8279704e+00 +4.2087738e-01 +1.0901382e+00 +2.1362907e+00 +2.5451888e+00 +2.6713154e+00 +2.7642155e+00 +3.0562510e+00 +3.2085748e+00 +5.7765142e+00 
-5.6824912e+01 -5.6795873e+01 -2.7645342e+01 -2.7390198e+01 -2.7342523e+01 -2.7314518e+01 -2.7249131e+01 -2.7203148e+01 -5.4169681e+00 -5.4078814e+00 -5.3936232e+00 -5.3844187e+00 -5.3769058e+00 -5.3753332e+00 -5.3728838e+00 -5.3611124e+00 -5.3606667e+00 -5.3578226e+00 -5.3552713e+00 -5.3336291e+00 -5.3312112e+00 -5.3193399e+00 -5.2018769e+00 -1.7362609e+00 +3.5545932e-01 +9.8618570e-01 +2.0497156e+00 +2.5996795e+00 +2.6420814e+00 +2.7004750e+00 +3.1383188e+00 +3.2972685e+00 +5.8201077e+00 
-5.6824040e+01 -5.6795660e+01 -2.7638933e+01 -2.7401475e+01 -2.7346259e+01 -2.7326021e+01 -2.7250772e+01 -2.7206674e+01 -5.4150373e+00 -5.4060040e+00 -5.3944855e+00 -5.3840726e+00 -5.3780027e+00 -5.3744514e+00 -5.3740318e+00 -5.3603909e+00 -5.3601199e+00 -5.3598345e+00 -5.3572797e+00 -5.3352195e+00 -5.3305516e+00 -5.3189020e+00 -5.1047707e+00 -1.6407425e+00 +2.8823079e-01 +8.8418217e-01 +1.9636058e+00 +2.5284170e+00 +2.6358954e+00 +2.7466284e+00 +3.2236757e+00 +3.3925256e+00 +5.8633277e+00 
-5.6823127e+01 -5.6795445e+01 -2.7632130e+01 -2.7413240e+01 -2.7350121e+01 -2.7337931e+01 -2.7252504e+01 -2.7210471e+01 -5.4128645e+00 -5.4040096e+00 -5.3954278e+00 -5.3834999e+00 -5.3790910e+00 -5.3753234e+00 -5.3735397e+00 -5.3629739e+00 -5.3592876e+00 -5.3591168e+00 -5.3589397e+00 -5.3369262e+00 -5.3298791e+00 -5.3184611e+00 -4.9999102e+00 -1.5428931e+00 +2.1979016e-01 +7.8492189e-01 +1.8794645e+00 +2.4580944e+00 +2.5710330e+00 +2.8585717e+00 +3.3125040e+00 +3.4940764e+00 +5.9057248e+00 
-5.6822179e+01 -5.6795230e+01 -2.7624960e+01 -2.7425405e+01 -2.7354078e+01 -2.7350137e+01 -2.7254313e+01 -2.7214536e+01 -5.4104870e+00 -5.4019293e+00 -5.3964240e+00 -5.3827236e+00 -5.3801283e+00 -5.3767757e+00 -5.3726078e+00 -5.3655459e+00 -5.3612511e+00 -5.3582367e+00 -5.3578582e+00 -5.3386971e+00 -5.3292073e+00 -5.3180221e+00 -4.8871276e+00 -1.4445028e+00 +1.5065678e-01 +6.8912868e-01 +1.7988948e+00 +2.3891653e+00 +2.5063812e+00 +2.9776421e+00 +3.4049681e+00 +3.6016339e+00 +5.9469189e+00 
