# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 39 77 131 197 251 252 290 
# nk, nb, ns
290 20 1
# k-points (frac coords)
-7.0703401e+01 -7.0360240e+01 -4.2546983e+01 -4.2535776e+01 -4.2535776e+01 -4.1927003e+01 -4.1915396e+01 -4.1915396e+01 -8.1943121e+00 -4.2594220e+00 -4.2536198e+00 -6.9107094e-01 -6.9107093e-01 -6.3708564e-01 +1.3418867e+00 +1.4776270e+00 +2.6725729e+00 +2.6725729e+00 +2.7780223e+00 +2.1140043e+01 
-7.0701135e+01 -7.0361764e+01 -4.2547247e+01 -4.2532118e+01 -4.2532118e+01 -4.1934377e+01 -4.1918705e+01 -4.1918705e+01 -8.1456083e+00 -4.2326682e+00 -4.2253063e+00 -6.9268444e-01 -6.9268444e-01 -6.1961850e-01 +1.3076345e+00 +1.4918813e+00 +2.6151151e+00 +2.6151151e+00 +2.7565894e+00 +2.0215086e+01 
-7.0698536e+01 -7.0363528e+01 -4.2547489e+01 -4.2527916e+01 -4.2527916e+01 -4.1942792e+01 -4.1922510e+01 -4.1922510e+01 -8.0896603e+00 -4.2018422e+00 -4.1930534e+00 -6.9433338e-01 -6.9433337e-01 -5.9952069e-01 +1.2682454e+00 +1.5081267e+00 +2.5502404e+00 +2.5502404e+00 +2.7319926e+00 +1.9235864e+01 
-7.0695609e+01 -7.0365534e+01 -4.2547685e+01 -4.2523176e+01 -4.2523176e+01 -4.1952210e+01 -4.1926807e+01 -4.1926807e+01 -8.0265752e+00 -4.1669633e+00 -4.1570605e+00 -6.9592987e-01 -6.9592986e-01 -5.7681659e-01 +1.2237783e+00 +1.5262811e+00 +2.4785013e+00 +2.4785013e+00 +2.7042881e+00 +1.8224921e+01 
-7.0692362e+01 -7.0367782e+01 -4.2547809e+01 -4.2517906e+01 -4.2517906e+01 -4.1962587e+01 -4.1931590e+01 -4.1931590e+01 -7.9564748e+00 -4.1280541e+00 -4.1175688e+00 -6.9737645e-01 -6.9737645e-01 -5.5153385e-01 +1.1743013e+00 +1.5462546e+00 +2.4004898e+00 +2.4004898e+00 +2.6735387e+00 +1.7201673e+01 
-7.0688801e+01 -7.0370273e+01 -4.2547833e+01 -4.2512117e+01 -4.2512117e+01 -4.1973877e+01 -4.1936853e+01 -4.1936853e+01 -7.8794954e+00 -4.0851405e+00 -4.0748685e+00 -6.9856681e-01 -6.9856680e-01 -5.2370350e-01 +1.1198924e+00 +1.5679507e+00 +2.3168270e+00 +2.3168271e+00 +2.6398141e+00 +1.6182184e+01 
-7.0684935e+01 -7.0373007e+01 -4.2547727e+01 -4.2505819e+01 -4.2505819e+01 -4.1986030e+01 -4.1942588e+01 -4.1942588e+01 -7.7957890e+00 -4.0382517e+00 -4.0293064e+00 -6.9938654e-01 -6.9938653e-01 -4.9335991e-01 +1.0606391e+00 +1.5912681e+00 +2.2281532e+00 +2.2281532e+00 +2.6031899e+00 +1.5179273e+01 
-7.0680774e+01 -7.0375982e+01 -4.2547462e+01 -4.2499023e+01 -4.2499023e+01 -4.1998990e+01 -4.1948788e+01 -4.1948788e+01 -7.7055228e+00 -3.9874209e+00 -3.9812944e+00 -6.9971397e-01 -6.9971397e-01 -4.6054085e-01 +9.9663982e-01 +1.6161017e+00 +2.1351184e+00 +2.1351184e+00 +2.5637479e+00 +1.4202836e+01 
-7.0676326e+01 -7.0379198e+01 -4.2547006e+01 -4.2491741e+01 -4.2491741e+01 -4.2012701e+01 -4.1955443e+01 -4.1955443e+01 -7.6088797e+00 -3.9326853e+00 -3.9313177e+00 -6.9942103e-01 -6.9942103e-01 -4.2528746e-01 +9.2800323e-01 +1.6423455e+00 +2.0383735e+00 +2.0383736e+00 +2.5215754e+00 +1.3260270e+01 
-7.0671603e+01 -7.0382653e+01 -4.2546327e+01 -4.2483988e+01 -4.2483988e+01 -4.2027104e+01 -4.1962544e+01 -4.1962544e+01 -7.5060596e+00 -3.8799429e+00 -3.8740861e+00 -6.9837406e-01 -6.9837406e-01 -3.8764434e-01 +8.5484924e-01 +1.6698941e+00 +1.9385623e+00 +1.9385623e+00 +2.4767651e+00 +1.2356926e+01 
-7.0666614e+01 -7.0386344e+01 -4.2545392e+01 -4.2475776e+01 -4.2475776e+01 -4.2042136e+01 -4.1970082e+01 -4.1970082e+01 -7.3972791e+00 -3.8278241e+00 -3.8116693e+00 -6.9643473e-01 -6.9643473e-01 -3.4765954e-01 +7.7730892e-01 +1.6986458e+00 +1.8363141e+00 +1.8363141e+00 +2.4294149e+00 +1.1496516e+01 
-7.0661373e+01 -7.0390270e+01 -4.2544168e+01 -4.2467122e+01 -4.2467122e+01 -4.2057734e+01 -4.1978046e+01 -4.1978046e+01 -7.2827730e+00 -3.7757064e+00 -3.7454859e+00 -6.9346090e-01 -6.9346089e-01 -3.0538456e-01 +6.9552467e-01 +1.7285050e+00 +1.7322379e+00 +1.7322379e+00 +2.3796271e+00 +1.0681477e+01 
-7.0655890e+01 -7.0394426e+01 -4.2542622e+01 -4.2458042e+01 -4.2458042e+01 -4.2073833e+01 -4.1986424e+01 -4.1986424e+01 -7.1627950e+00 -3.7244265e+00 -3.6755919e+00 -6.8930746e-01 -6.8930745e-01 -2.6087437e-01 +6.0965031e-01 +1.6269170e+00 +1.6269170e+00 +1.7593860e+00 +2.3275086e+00 +9.9132468e+00 
-7.0650177e+01 -7.0398809e+01 -4.2540722e+01 -4.2448551e+01 -4.2448551e+01 -4.2090366e+01 -4.1995204e+01 -4.1995204e+01 -7.0376187e+00 -3.6749074e+00 -3.6020489e+00 -6.8382723e-01 -6.8382722e-01 -2.1418746e-01 +5.1985100e-01 +1.5209052e+00 +1.5209052e+00 +1.7912162e+00 +2.2731699e+00 +9.1924777e+00 
-7.0644249e+01 -7.0403415e+01 -4.2538434e+01 -4.2438669e+01 -4.2438669e+01 -4.2107266e+01 -4.2004373e+01 -4.2004373e+01 -6.9075394e+00 -3.6281495e+00 -3.5249248e+00 -6.7687176e-01 -6.7687175e-01 -1.6538580e-01 +4.2630307e-01 +1.4147232e+00 +1.4147232e+00 +1.8239406e+00 +2.2167255e+00 +8.5191955e+00 
