# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 19 37 63 95 121 122 140 
# nk, nb, ns
140 16 1
# k-points (frac coords)
-1.4116147e+01 -1.4081721e+01 -1.4081648e+01 -1.4073315e+01 -4.4176188e-01 -4.4169775e-01 -4.2047587e-01 -3.5911523e-01 -2.3487838e-01 -2.2791596e-01 -2.2782386e-01 -1.4665115e-01 -1.4449166e-01 -1.4447096e-01 -8.5087135e-02 -1.9446486e-02 
-1.4118733e+01 -1.4080686e+01 -1.4080612e+01 -1.4072732e+01 -4.4841329e-01 -4.4835327e-01 -4.3480018e-01 -3.4553859e-01 -2.2578261e-01 -2.2569052e-01 -2.1169837e-01 -1.5354843e-01 -1.5354563e-01 -1.5329155e-01 -7.4278253e-02 -1.6576882e-02 
-1.4121244e+01 -1.4079632e+01 -1.4079559e+01 -1.4072250e+01 -4.5584729e-01 -4.5579205e-01 -4.4848475e-01 -3.3141589e-01 -2.2361714e-01 -2.2352505e-01 -1.8842013e-01 -1.6200552e-01 -1.6198837e-01 -1.5973968e-01 -6.4160676e-02 -1.3987567e-02 
-1.4123660e+01 -1.4078576e+01 -1.4078503e+01 -1.4071858e+01 -4.6397297e-01 -4.6392307e-01 -4.6146124e-01 -3.1699920e-01 -2.2145111e-01 -2.2135902e-01 -1.6972133e-01 -1.6970433e-01 -1.6590468e-01 -1.6533428e-01 -5.4750715e-02 -1.1666503e-02 
-1.4125961e+01 -1.4077533e+01 -1.4077460e+01 -1.4071546e+01 -4.7366411e-01 -4.7264923e-01 -4.7260509e-01 -3.0254382e-01 -2.1931611e-01 -2.1922403e-01 -1.7660725e-01 -1.7659144e-01 -1.7175708e-01 -1.4273418e-01 -4.6061896e-02 -9.6006092e-03 
-1.4128129e+01 -1.4076519e+01 -1.4076446e+01 -1.4071303e+01 -4.8503115e-01 -4.8168976e-01 -4.8165164e-01 -2.8830440e-01 -2.1724332e-01 -2.1715124e-01 -1.8262612e-01 -1.8261202e-01 -1.7725583e-01 -1.2091157e-01 -3.8105236e-02 -7.7761289e-03 
-1.4130148e+01 -1.4075548e+01 -1.4075475e+01 -1.4071121e+01 -4.9550387e-01 -4.9087317e-01 -4.9084112e-01 -2.7453097e-01 -2.1526301e-01 -2.1517093e-01 -1.8778504e-01 -1.8777295e-01 -1.8236158e-01 -1.0015239e-01 -3.0889531e-02 -6.1790038e-03 
-1.4132000e+01 -1.4074635e+01 -1.4074562e+01 -1.4070988e+01 -5.0502798e-01 -4.9995604e-01 -4.9992992e-01 -2.6146498e-01 -2.1340415e-01 -2.1331207e-01 -1.9212505e-01 -1.9211513e-01 -1.8703732e-01 -8.0732341e-02 -2.4421647e-02 -4.7952357e-03 
-1.4133671e+01 -1.4073793e+01 -1.4073721e+01 -1.4070895e+01 -5.1355376e-01 -5.0868710e-01 -5.0866658e-01 -2.4933533e-01 -2.1169392e-01 -2.1160185e-01 -1.9570962e-01 -1.9570191e-01 -1.9124877e-01 -6.2912530e-02 -1.8706805e-02 -3.6112366e-03 
-1.4135147e+01 -1.4073036e+01 -1.4072964e+01 -1.4070834e+01 -5.2103645e-01 -5.1682024e-01 -5.1680485e-01 -2.3835453e-01 -2.1015737e-01 -2.1006530e-01 -1.9861386e-01 -1.9860828e-01 -1.9496478e-01 -4.6935183e-02 -1.3748866e-02 -2.6141587e-03 
