# num high symmetry points
12
# label high symmetry points
G X W K G L U W L K U X 
# indices high symmetry points
1 39 58 71 111 144 167 180 207 230 231 244 
# nk, nb, ns
244 22 1
# k-points (frac coords)
-2.4963006e+01 -2.4961575e+01 -2.4961472e+01 -2.4923577e+01 -2.4922906e+01 -2.4747398e+01 -2.4744577e+01 -2.4743722e+01 -2.4733324e+01 -2.4731123e+01 -1.2364094e+01 -7.6958901e-01 -5.0857339e-02 -5.0818980e-02 +3.9085600e-01 +2.5127292e+00 +2.6164506e+00 +2.6164718e+00 +9.8122395e+00 +9.9950635e+00 +1.2460737e+01 +1.2460820e+01 
-2.4963334e+01 -2.4961961e+01 -2.4961758e+01 -2.4923149e+01 -2.4921673e+01 -2.4749891e+01 -2.4744253e+01 -2.4743297e+01 -2.4733691e+01 -2.4729430e+01 -1.2352824e+01 -1.0279469e+00 -1.1185709e-01 -1.1181903e-01 +6.4686311e-01 +2.4696197e+00 +2.6979617e+00 +2.6979823e+00 +9.6415669e+00 +1.0017577e+01 +1.2546256e+01 +1.2546341e+01 
-2.4963775e+01 -2.4962456e+01 -2.4962154e+01 -2.4922553e+01 -2.4920005e+01 -2.4752879e+01 -2.4743696e+01 -2.4742708e+01 -2.4734207e+01 -2.4727668e+01 -1.2338674e+01 -1.2861816e+00 -1.9158162e-01 -1.9154383e-01 +8.9879543e-01 +2.4120823e+00 +2.8066246e+00 +2.8066444e+00 +9.4407525e+00 +1.0048776e+01 +1.2664963e+01 +1.2665048e+01 
-2.4964306e+01 -2.4963033e+01 -2.4962656e+01 -2.4921789e+01 -2.4917950e+01 -2.4756188e+01 -2.4742960e+01 -2.4741961e+01 -2.4734874e+01 -2.4725970e+01 -1.2321734e+01 -1.5413427e+00 -2.8600432e-01 -2.8596670e-01 +1.1417434e+00 +2.3424902e+00 +2.9385249e+00 +2.9385439e+00 +9.2225352e+00 +1.0088355e+01 +1.2815591e+01 +1.2815678e+01 
-2.4964900e+01 -2.4963673e+01 -2.4963257e+01 -2.4920859e+01 -2.4915557e+01 -2.4759739e+01 -2.4742065e+01 -2.4741064e+01 -2.4735691e+01 -2.4724405e+01 -1.2300831e+01 -1.7927618e+00 -3.9139536e-01 -3.9135777e-01 +1.3733156e+00 +2.2633663e+00 +3.0899435e+00 +3.0899616e+00 +8.9950794e+00 +1.0135935e+01 +1.2996190e+01 +1.2996278e+01 
-2.4965533e+01 -2.4964356e+01 -2.4963953e+01 -2.4919765e+01 -2.4912869e+01 -2.4763492e+01 -2.4741022e+01 -2.4740033e+01 -2.4736652e+01 -2.4723012e+01 -1.2274416e+01 -2.0405226e+00 -5.0456647e-01 -5.0452876e-01 +1.5920835e+00 +2.1771281e+00 +3.2575375e+00 +3.2575547e+00 +8.7643759e+00 +1.0191080e+01 +1.3203936e+01 +1.3204026e+01 
-2.4966198e+01 -2.4965047e+01 -2.4964737e+01 -2.4918509e+01 -2.4909923e+01 -2.4767423e+01 -2.4739842e+01 -2.4738941e+01 -2.4737691e+01 -2.4721811e+01 -1.2241538e+01 -2.2849714e+00 -6.2291763e-01 -6.2287965e-01 +1.7969311e+00 +2.0859152e+00 +3.4383452e+00 +3.4383613e+00 +8.5355608e+00 +1.0253312e+01 +1.3435003e+01 +1.3435096e+01 
-2.4966920e+01 -2.4965689e+01 -2.4965601e+01 -2.4917095e+01 -2.4906750e+01 -2.4771514e+01 -2.4739198e+01 -2.4738537e+01 -2.4737408e+01 -2.4720813e+01 -1.2201967e+01 -2.5265214e+00 -7.4438331e-01 -7.4434493e-01 +1.9866623e+00 +1.9915509e+00 +3.6297255e+00 +3.6297405e+00 +8.3135950e+00 +1.0322123e+01 +1.2556692e+01 +1.3684550e+01 
-2.4967740e+01 -2.4966539e+01 -2.4966212e+01 -2.4915524e+01 -2.4903375e+01 -2.4775752e+01 -2.4740572e+01 -2.4737118e+01 -2.4736043e+01 -2.4720022e+01 -1.2155867e+01 -2.7655690e+00 -8.6734388e-01 -8.6730500e-01 +1.8954808e+00 +2.1598715e+00 +3.8293051e+00 +3.8293188e+00 +8.1035558e+00 +1.0397000e+01 +1.1811200e+01 +1.3946887e+01 
-2.4968668e+01 -2.4967545e+01 -2.4966581e+01 -2.4913800e+01 -2.4899818e+01 -2.4780126e+01 -2.4742136e+01 -2.4735598e+01 -2.4734535e+01 -2.4719443e+01 -1.2103517e+01 -3.0024592e+00 -9.9053519e-01 -9.9049570e-01 +1.7990067e+00 +2.3146722e+00 +4.0349640e+00 +4.0349765e+00 +7.9106765e+00 +1.0477443e+01 +1.1347031e+01 +1.4215854e+01 
-2.4969688e+01 -2.4968610e+01 -2.4966789e+01 -2.4911926e+01 -2.4896097e+01 -2.4784625e+01 -2.4743851e+01 -2.4733988e+01 -2.4732930e+01 -2.4719077e+01 -1.2045183e+01 -3.2374736e+00 -1.1129693e+00 -1.1129291e+00 +1.7031544e+00 +2.4489011e+00 +4.2448607e+00 +4.2448718e+00 +7.7402241e+00 +1.0562983e+01 +1.1073071e+01 +1.4485358e+01 
-2.4970779e+01 -2.4969728e+01 -2.4966838e+01 -2.4909906e+01 -2.4892229e+01 -2.4789238e+01 -2.4745711e+01 -2.4732302e+01 -2.4731246e+01 -2.4718926e+01 -1.1981081e+01 -3.4708295e+00 -1.2338694e+00 -1.2338285e+00 +1.6088033e+00 +2.5601708e+00 +4.4574761e+00 +4.4574859e+00 +7.5972609e+00 +1.0653205e+01 +1.0929941e+01 +1.4749966e+01 
-2.4971924e+01 -2.4970889e+01 -2.4966725e+01 -2.4907743e+01 -2.4888226e+01 -2.4793956e+01 -2.4747710e+01 -2.4730552e+01 -2.4729497e+01 -2.4718991e+01 -1.1911380e+01 -3.7026854e+00 -1.3526179e+00 -1.3525762e+00 +1.5166963e+00 +2.6461624e+00 +4.6716543e+00 +4.6716628e+00 +7.4863020e+00 +1.0747770e+01 +1.0878799e+01 +1.5005401e+01 
-2.4973110e+01 -2.4972086e+01 -2.4966448e+01 -2.4905440e+01 -2.4884102e+01 -2.4798768e+01 -2.4749845e+01 -2.4728753e+01 -2.4727698e+01 -2.4719273e+01 -1.1836211e+01 -3.9331481e+00 -1.4687154e+00 -1.4686729e+00 +1.4274616e+00 +2.7050119e+00 +4.8866165e+00 +4.8866238e+00 +7.4108912e+00 +1.0846425e+01 +1.0893639e+01 +1.5248815e+01 
-2.4974325e+01 -2.4973308e+01 -2.4966001e+01 -2.4903004e+01 -2.4879870e+01 -2.4803663e+01 -2.4752112e+01 -2.4726916e+01 -2.4725861e+01 -2.4719770e+01 -1.1755675e+01 -4.1622825e+00 -1.5817477e+00 -1.5817044e+00 +1.3416319e+00 +2.7357381e+00 +5.1019418e+00 +5.1019479e+00 +7.3731658e+00 +1.0949026e+01 +1.0956440e+01 +1.5478742e+01 
-2.4975558e+01 -2.4974546e+01 -2.4965380e+01 -2.4900437e+01 -2.4875541e+01 -2.4808633e+01 -2.4754507e+01 -2.4725057e+01 -2.4724000e+01 -2.4720482e+01 -1.1669857e+01 -4.3901196e+00 -1.6913598e+00 -1.6913157e+00 +1.2596605e+00 +2.7385806e+00 +5.3175124e+00 +5.3175175e+00 +7.3735445e+00 +1.1054167e+01 +1.1055541e+01 +1.5694698e+01 
-2.4976798e+01 -2.4975790e+01 -2.4964584e+01 -2.4897744e+01 -2.4871127e+01 -2.4813665e+01 -2.4757027e+01 -2.4723195e+01 -2.4722127e+01 -2.4721398e+01 -1.1578825e+01 -4.6166650e+00 -1.7972364e+00 -1.7971915e+00 +1.1819361e+00 +2.7151117e+00 +5.5334319e+00 +5.5334359e+00 +7.4106794e+00 +1.1166060e+01 +1.1176926e+01 +1.5896363e+01 
-2.4978035e+01 -2.4977029e+01 -2.4963608e+01 -2.4894930e+01 -2.4866641e+01 -2.4818751e+01 -2.4759668e+01 -2.4722578e+01 -2.4721281e+01 -2.4720255e+01 -1.1482643e+01 -4.8419048e+00 -1.8990889e+00 -1.8990431e+00 +1.1087955e+00 +2.6680672e+00 +5.7499255e+00 +5.7499284e+00 +7.4817270e+00 +1.1280794e+01 +1.1316797e+01 +1.6082189e+01 
-2.4979258e+01 -2.4978254e+01 -2.4962452e+01 -2.4892001e+01 -2.4862090e+01 -2.4823880e+01 -2.4762424e+01 -2.4723908e+01 -2.4719441e+01 -2.4718398e+01 -1.1381367e+01 -5.0658093e+00 -1.9966490e+00 -1.9966024e+00 +1.0405367e+00 +2.6009636e+00 +5.9672356e+00 +5.9672374e+00 +7.5828571e+00 +1.1400066e+01 +1.1467101e+01 +1.6246980e+01 
-2.4980459e+01 -2.4979457e+01 -2.4961114e+01 -2.4888960e+01 -2.4857487e+01 -2.4829041e+01 -2.4765293e+01 -2.4725458e+01 -2.4717612e+01 -2.4716566e+01 -1.1275052e+01 -5.2883349e+00 -2.0896699e+00 -2.0896226e+00 +9.7742957e-01 +2.5176466e+00 +6.1855244e+00 +6.1855249e+00 +7.7098358e+00 +1.1524304e+01 +1.1621927e+01 +1.6377692e+01 
-2.4981630e+01 -2.4980628e+01 -2.4959596e+01 -2.4885815e+01 -2.4852840e+01 -2.4834224e+01 -2.4768269e+01 -2.4727212e+01 -2.4715819e+01 -2.4714771e+01 -1.1163753e+01 -5.5094240e+00 -2.1779315e+00 -2.1778834e+00 +9.1972584e-01 +2.4219048e+00 +6.4047962e+00 +6.4047972e+00 +7.8585199e+00 +1.1654020e+01 +1.1775844e+01 +1.6448382e+01 
-2.4982762e+01 -2.4981761e+01 -2.4957896e+01 -2.4882570e+01 -2.4848159e+01 -2.4839415e+01 -2.4771347e+01 -2.4729165e+01 -2.4714074e+01 -2.4713025e+01 -1.1047527e+01 -5.7290055e+00 -2.2612459e+00 -2.2611971e+00 +8.6766786e-01 +2.3172128e+00 +6.6248512e+00 +6.6248539e+00 +8.0251826e+00 +1.1789788e+01 +1.1923731e+01 +1.6425567e+01 
-2.4983849e+01 -2.4982849e+01 -2.4956016e+01 -2.4879230e+01 -2.4844695e+01 -2.4843361e+01 -2.4774524e+01 -2.4731311e+01 -2.4712388e+01 -2.4711339e+01 -1.0926436e+01 -5.9469944e+00 -2.3394617e+00 -2.3394122e+00 +8.2149432e-01 +2.2066052e+00 +6.8452640e+00 +6.8452688e+00 +8.2066635e+00 +1.1932221e+01 +1.2060716e+01 +1.6299109e+01 
-2.4984887e+01 -2.4983887e+01 -2.4953958e+01 -2.4875803e+01 -2.4849820e+01 -2.4838688e+01 -2.4777793e+01 -2.4733647e+01 -2.4710771e+01 -2.4709721e+01 -1.0800544e+01 -6.1632930e+00 -2.4124631e+00 -2.4124129e+00 +7.8144307e-01 +2.0926459e+00 +7.0653816e+00 +7.0653888e+00 +8.4003824e+00 +1.2081938e+01 +1.2182174e+01 +1.6097448e+01 
-2.4985868e+01 -2.4984870e+01 -2.4951724e+01 -2.4872294e+01 -2.4854985e+01 -2.4833939e+01 -2.4781150e+01 -2.4736166e+01 -2.4709233e+01 -2.4708183e+01 -1.0669923e+01 -6.3777928e+00 -2.4801658e+00 -2.4801150e+00 +7.4774956e-01 +1.9774557e+00 +7.2843270e+00 +7.2843370e+00 +8.6042707e+00 +1.2239542e+01 +1.2283797e+01 +1.5856770e+01 
