# num high symmetry points
18
# label high symmetry points
G Y H C E M1 A X G Z D M Z A D Y X H1 
# indices high symmetry points
1 27 46 58 83 95 111 136 164 189 215 234 235 263 264 289 290 306 
# nk, nb, ns
306 20 1
# k-points (frac coords)
-2.7158708e+01 -2.6796242e+01 -1.3682814e+01 -1.3397708e+01 -6.8743221e+00 -6.8717873e+00 -6.7433550e+00 -6.1878092e+00 -6.0236300e+00 -6.0233225e+00 -4.0338110e-01 -2.3086803e-01 +3.3779518e-01 +3.4046567e-01 +9.1747082e+00 +9.5000346e+00 +1.1275677e+01 +1.3038205e+01 +1.5315535e+01 +1.5513569e+01 
-2.7157987e+01 -2.6798445e+01 -1.3685878e+01 -1.3397863e+01 -6.8734491e+00 -6.8707877e+00 -6.7368198e+00 -6.1889790e+00 -6.0239029e+00 -6.0235097e+00 -4.0044339e-01 -2.3434317e-01 +3.3894293e-01 +3.4151584e-01 +9.1695962e+00 +9.4646948e+00 +1.1291322e+01 +1.2939060e+01 +1.5482520e+01 +1.5512664e+01 
-2.7156971e+01 -2.6801072e+01 -1.3690101e+01 -1.3398085e+01 -6.8723199e+00 -6.8694756e+00 -6.7277940e+00 -6.1903141e+00 -6.0242676e+00 -6.0237609e+00 -3.9638253e-01 -2.3913771e-01 +3.4052724e-01 +3.4296526e-01 +9.1628455e+00 +9.4169461e+00 +1.1312157e+01 +1.2819047e+01 +1.5506646e+01 +1.5695522e+01 
-2.7155656e+01 -2.6803849e+01 -1.3695417e+01 -1.3398377e+01 -6.8709923e+00 -6.8679322e+00 -6.7163983e+00 -6.1916265e+00 -6.0247076e+00 -6.0240659e+00 -3.9125054e-01 -2.4518166e-01 +3.4252590e-01 +3.4479348e-01 +9.1548168e+00 +9.3583631e+00 +1.1337169e+01 +1.2686883e+01 +1.5490248e+01 +1.5943946e+01 
-2.7154033e+01 -2.6806575e+01 -1.3701743e+01 -1.3398738e+01 -6.8695133e+00 -6.8662526e+00 -6.7027848e+00 -6.1927700e+00 -6.0252027e+00 -6.0244124e+00 -3.8511398e-01 -2.5238606e-01 +3.4491087e-01 +3.4697471e-01 +9.1459170e+00 +9.2907764e+00 +1.1365123e+01 +1.2548306e+01 +1.5459129e+01 +1.5990113e+01 
-2.7152096e+01 -2.6809117e+01 -1.3708983e+01 -1.3399167e+01 -6.8679214e+00 -6.8645387e+00 -6.6871337e+00 -6.1936485e+00 -6.0257300e+00 -6.0247873e+00 -3.7805329e-01 -2.6064385e-01 +3.4764862e-01 +3.4947819e-01 +9.1365685e+00 +9.2161647e+00 +1.1394615e+01 +1.2406782e+01 +1.5413898e+01 +1.6024658e+01 
-2.7149836e+01 -2.6811402e+01 -1.3717028e+01 -1.3399659e+01 -6.8662538e+00 -6.8628916e+00 -6.6696512e+00 -6.1942093e+00 -6.0262655e+00 -6.0251780e+00 -3.7016201e-01 -2.6983120e-01 +3.5070054e-01 +3.5226857e-01 +9.1271782e+00 +9.1365581e+00 +1.1424124e+01 +1.2264301e+01 +1.5360252e+01 +1.6089909e+01 
-2.7147245e+01 -2.6813391e+01 -1.3725756e+01 -1.3400207e+01 -6.8645571e+00 -6.8614025e+00 -6.6505661e+00 -6.1944306e+00 -6.0267864e+00 -6.0255743e+00 -3.6154578e-01 -2.7980915e-01 +3.5402342e-01 +3.5530639e-01 +9.0539308e+00 +9.1181378e+00 +1.1452084e+01 +1.2121979e+01 +1.5305363e+01 +1.6183795e+01 
-2.7144316e+01 -2.6815065e+01 -1.3735041e+01 -1.3400806e+01 -6.8628957e+00 -6.8601448e+00 -6.6301264e+00 -6.1943098e+00 -6.0272741e+00 -6.0259707e+00 -3.5232146e-01 -2.9042584e-01 +3.5756994e-01 +3.5854853e-01 +8.9701858e+00 +9.1097585e+00 +1.1476963e+01 +1.1980459e+01 +1.5255370e+01 +1.6304135e+01 
-2.7141045e+01 -2.6816414e+01 -1.3744746e+01 -1.3401445e+01 -6.8613582e+00 -6.8591681e+00 -6.6085963e+00 -6.1938546e+00 -6.0277184e+00 -6.0263701e+00 -3.4261602e-01 -3.0151916e-01 +3.6128917e-01 +3.6194862e-01 +8.8870563e+00 +9.1023146e+00 +1.1497361e+01 +1.1840175e+01 +1.5214847e+01 +1.6449023e+01 
