# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 18 35 60 91 116 117 134 
# nk, nb, ns
134 28 1
# k-points (frac coords)
-2.4105310e+01 -2.4096553e+01 -2.4091100e+01 -2.4091100e+01 -9.4423040e+00 -9.4420099e+00 -9.4247856e+00 -9.3932062e+00 -7.7897411e+00 -7.7750554e+00 -7.7698779e+00 -7.7229283e+00 -7.6683966e+00 -7.6660741e+00 -7.6425649e+00 -7.6308411e+00 -6.5197755e+00 -6.3000737e+00 -6.1841313e+00 -6.1840606e+00 +1.3577571e+00 +1.3646976e+00 +1.4662832e+00 +1.7241421e+00 +1.7316034e+00 +1.7935456e+00 +1.8334299e+00 +1.9107556e+00 
-2.4104479e+01 -2.4097382e+01 -2.4091098e+01 -2.4091098e+01 -9.4420661e+00 -9.4418074e+00 -9.4217678e+00 -9.3961766e+00 -7.7882554e+00 -7.7748565e+00 -7.7659328e+00 -7.7278731e+00 -7.6687854e+00 -7.6651413e+00 -7.6477112e+00 -7.6346921e+00 -6.4957954e+00 -6.3182469e+00 -6.1835193e+00 -6.1834571e+00 +1.3696825e+00 +1.3761438e+00 +1.4989135e+00 +1.7173689e+00 +1.7242903e+00 +1.7647792e+00 +1.8406122e+00 +1.9032824e+00 
-2.4103617e+01 -2.4098241e+01 -2.4091096e+01 -2.4091096e+01 -9.4418614e+00 -9.4416528e+00 -9.4186457e+00 -9.3992599e+00 -7.7864996e+00 -7.7753773e+00 -7.7617298e+00 -7.7328910e+00 -7.6699836e+00 -7.6616969e+00 -7.6527288e+00 -7.6386218e+00 -6.4717787e+00 -6.3375811e+00 -6.1830179e+00 -6.1829677e+00 +1.3801034e+00 +1.3855842e+00 +1.5324929e+00 +1.7117669e+00 +1.7176200e+00 +1.7342951e+00 +1.8480895e+00 +1.8955677e+00 
-2.4102733e+01 -2.4099123e+01 -2.4091094e+01 -2.4091094e+01 -9.4416972e+00 -9.4415511e+00 -9.4154464e+00 -9.4024305e+00 -7.7845191e+00 -7.7765525e+00 -7.7572949e+00 -7.7379282e+00 -7.6697058e+00 -7.6580874e+00 -7.6574660e+00 -7.6425899e+00 -6.4479411e+00 -6.3579848e+00 -6.1826441e+00 -6.1826089e+00 +1.3884515e+00 +1.3924559e+00 +1.5666770e+00 +1.7023690e+00 +1.7077622e+00 +1.7120286e+00 +1.8558007e+00 +1.8876805e+00 
-2.4101834e+01 -2.4100021e+01 -2.4091093e+01 -2.4091093e+01 -9.4415798e+00 -9.4415049e+00 -9.4121974e+00 -9.4056618e+00 -7.7823946e+00 -7.7782377e+00 -7.7526591e+00 -7.7429334e+00 -7.6680959e+00 -7.6617459e+00 -7.6543400e+00 -7.6465569e+00 -6.4244774e+00 -6.3793523e+00 -6.1824107e+00 -6.1823924e+00 +1.3941901e+00 +1.3963093e+00 +1.6011124e+00 +1.6693076e+00 +1.7057011e+00 +1.7079558e+00 +1.8636823e+00 +1.8796908e+00 
-2.4100927e+01 -2.4100927e+01 -2.4091093e+01 -2.4091093e+01 -9.4415150e+00 -9.4415143e+00 -9.4089266e+00 -9.4089264e+00 -7.7802473e+00 -7.7802469e+00 -7.7478585e+00 -7.7478582e+00 -7.6653647e+00 -7.6653644e+00 -7.6504854e+00 -7.6504852e+00 -6.4015623e+00 -6.4015622e+00 -6.1823256e+00 -6.1823254e+00 +1.3968894e+00 +1.3968896e+00 +1.6354407e+00 +1.6354425e+00 +1.7057728e+00 +1.7057735e+00 +1.8716684e+00 +1.8716685e+00 
-2.4100906e+01 -2.4100906e+01 -2.4091114e+01 -2.4091114e+01 -9.4414771e+00 -9.4414764e+00 -9.4090331e+00 -9.4090330e+00 -7.7804005e+00 -7.7804002e+00 -7.7479952e+00 -7.7479949e+00 -7.6650999e+00 -7.6650996e+00 -7.6504380e+00 -7.6504379e+00 -6.4010861e+00 -6.4010859e+00 -6.1827808e+00 -6.1827805e+00 +1.3979799e+00 +1.3979800e+00 +1.6358828e+00 +1.6358846e+00 +1.7058976e+00 +1.7058983e+00 +1.8707852e+00 +1.8707853e+00 
-2.4100842e+01 -2.4100842e+01 -2.4091176e+01 -2.4091175e+01 -9.4413630e+00 -9.4413623e+00 -9.4093507e+00 -9.4093505e+00 -7.7808443e+00 -7.7808441e+00 -7.7484058e+00 -7.7484055e+00 -7.6643223e+00 -7.6643220e+00 -7.6502947e+00 -7.6502946e+00 -6.3996612e+00 -6.3996612e+00 -6.1841428e+00 -6.1841425e+00 +1.4012376e+00 +1.4012377e+00 +1.6371913e+00 +1.6371931e+00 +1.7062686e+00 +1.7062693e+00 +1.8681458e+00 +1.8681459e+00 
-2.4100737e+01 -2.4100737e+01 -2.4091278e+01 -2.4091278e+01 -9.4411715e+00 -9.4411708e+00 -9.4098734e+00 -9.4098732e+00 -7.7815337e+00 -7.7815334e+00 -7.7490923e+00 -7.7490920e+00 -7.6630808e+00 -7.6630806e+00 -7.6500523e+00 -7.6500522e+00 -6.3973003e+00 -6.3973002e+00 -6.1864010e+00 -6.1864006e+00 +1.4066219e+00 +1.4066220e+00 +1.6393142e+00 +1.6393159e+00 +1.7068760e+00 +1.7068766e+00 +1.8637807e+00 +1.8637808e+00 
-2.4100591e+01 -2.4100590e+01 -2.4091421e+01 -2.4091420e+01 -9.4409012e+00 -9.4409005e+00 -9.4105914e+00 -9.4105912e+00 -7.7824006e+00 -7.7824004e+00 -7.7500566e+00 -7.7500562e+00 -7.6614496e+00 -7.6614493e+00 -7.6497069e+00 -7.6497068e+00 -6.3940238e+00 -6.3940237e+00 -6.1895379e+00 -6.1895375e+00 +1.4140658e+00 +1.4140659e+00 +1.6421650e+00 +1.6421666e+00 +1.7077034e+00 +1.7077040e+00 +1.8577409e+00 +1.8577410e+00 
