# num high symmetry points
13
# label high symmetry points
G L B1 B Z G X Q F P1 Z L P 
# indices high symmetry points
1 35 55 56 94 106 146 147 166 170 203 204 212 
# nk, nb, ns
212 15 1
# k-points (frac coords)
-5.2663551e+01 -5.2662314e+01 -5.2661869e+01 -2.5199372e+01 -2.5198142e+01 -2.5193920e+01 -2.5187392e+01 -2.5184556e+01 -2.5182979e+01 -2.5182007e+01 -2.5178416e+01 -2.5178370e+01 -2.2691592e+00 -5.9900165e-01 +4.5761137e-01 
-5.2663482e+01 -5.2662260e+01 -5.2661837e+01 -2.5199641e+01 -2.5198039e+01 -2.5194919e+01 -2.5187614e+01 -2.5184648e+01 -2.5183205e+01 -2.5182234e+01 -2.5178674e+01 -2.5178559e+01 -2.1185053e+00 -4.4131792e-01 +6.9520714e-01 
-5.2663416e+01 -5.2662208e+01 -5.2661808e+01 -2.5199867e+01 -2.5197910e+01 -2.5195804e+01 -2.5187781e+01 -2.5184722e+01 -2.5183420e+01 -2.5182451e+01 -2.5178931e+01 -2.5178740e+01 -1.9586925e+00 -2.7004654e-01 +9.4611328e-01 
-5.2663356e+01 -5.2662159e+01 -5.2661784e+01 -2.5200032e+01 -2.5197876e+01 -2.5196450e+01 -2.5187897e+01 -2.5184784e+01 -2.5183622e+01 -2.5182656e+01 -2.5179182e+01 -2.5178910e+01 -1.7890426e+00 -8.4376331e-02 +1.2042286e+00 
-5.2663302e+01 -5.2662114e+01 -5.2661762e+01 -2.5200118e+01 -2.5198184e+01 -2.5196617e+01 -2.5187967e+01 -2.5184843e+01 -2.5183811e+01 -2.5182847e+01 -2.5179426e+01 -2.5179070e+01 -1.6087606e+00 +1.1610451e-01 +1.4584118e+00 
-5.2663254e+01 -5.2662074e+01 -5.2661743e+01 -2.5200114e+01 -2.5198733e+01 -2.5196431e+01 -2.5187990e+01 -2.5184903e+01 -2.5183985e+01 -2.5183023e+01 -2.5179658e+01 -2.5179216e+01 -1.4169461e+00 +3.3095875e-01 +1.6914202e+00 
-5.2663213e+01 -5.2662039e+01 -5.2661726e+01 -2.5200019e+01 -2.5199280e+01 -2.5196177e+01 -2.5187961e+01 -2.5184972e+01 -2.5184142e+01 -2.5183182e+01 -2.5179875e+01 -2.5179348e+01 -1.2126347e+00 +5.5817632e-01 +1.8806269e+00 
-5.2663177e+01 -5.2662012e+01 -5.2661707e+01 -2.5199908e+01 -2.5199674e+01 -2.5195993e+01 -2.5187875e+01 -2.5185053e+01 -2.5184280e+01 -2.5183322e+01 -2.5180073e+01 -2.5179466e+01 -9.9490980e-01 +7.9304149e-01 +2.0020158e+00 
-5.2663148e+01 -5.2661992e+01 -5.2661688e+01 -2.5200180e+01 -2.5199507e+01 -2.5195951e+01 -2.5187727e+01 -2.5185149e+01 -2.5184399e+01 -2.5183443e+01 -2.5180247e+01 -2.5179567e+01 -7.6317273e-01 +1.0262551e+00 +2.0380628e+00 
-5.2663123e+01 -5.2661979e+01 -5.2661668e+01 -2.5200441e+01 -2.5199190e+01 -2.5196074e+01 -2.5187526e+01 -2.5185262e+01 -2.5184498e+01 -2.5183544e+01 -2.5180395e+01 -2.5179650e+01 -5.1778735e-01 +1.2397462e+00 +1.9890144e+00 
-5.2663103e+01 -5.2661971e+01 -5.2661649e+01 -2.5200603e+01 -2.5198856e+01 -2.5196324e+01 -2.5187298e+01 -2.5185387e+01 -2.5184576e+01 -2.5183623e+01 -2.5180512e+01 -2.5179716e+01 -2.6166994e-01 +1.3914200e+00 +1.8929712e+00 
