# num high symmetry points
18
# label high symmetry points
G Y H C E M1 A X G Z D M Z A D Y X H1 
# indices high symmetry points
1 17 33 35 65 67 81 111 129 159 175 191 192 210 211 241 242 256 
# nk, nb, ns
256 32 1
# k-points (frac coords)
-2.6810073e+01 -2.6767972e+01 -2.6763989e+01 -2.6723851e+01 -2.0282317e+01 -2.0252013e+01 -2.0106652e+01 -2.0103008e+01 -8.3999411e+00 -8.3620756e+00 -8.0392410e+00 -8.0179655e+00 -5.8955460e+00 -5.6821636e+00 -5.5104873e+00 -5.4086524e+00 -5.3963024e+00 -5.3369585e+00 -5.3353414e+00 -5.2995402e+00 -2.4162090e+00 -2.4059469e+00 -2.3637471e+00 -2.2032206e+00 -2.1706486e+00 -2.1636421e+00 -2.1331199e+00 -2.1165893e+00 +2.1559916e-01 +2.9639993e-01 +6.5671819e-01 +6.7490068e-01 
-2.6808165e+01 -2.6766136e+01 -2.6766011e+01 -2.6725777e+01 -2.0274871e+01 -2.0245689e+01 -2.0114186e+01 -2.0109389e+01 -8.3846118e+00 -8.3491303e+00 -8.0539698e+00 -8.0353996e+00 -5.8868598e+00 -5.6915690e+00 -5.5046469e+00 -5.4042405e+00 -5.4000707e+00 -5.3382818e+00 -5.3338349e+00 -5.3010869e+00 -2.4062251e+00 -2.3957818e+00 -2.3569551e+00 -2.2129977e+00 -2.1798495e+00 -2.1616719e+00 -2.1444364e+00 -2.1187692e+00 +2.3589463e-01 +3.1233667e-01 +6.4183470e-01 +6.5588329e-01 
-2.6806055e+01 -2.6768237e+01 -2.6764105e+01 -2.6727897e+01 -2.0266652e+01 -2.0238708e+01 -2.0122494e+01 -2.0116427e+01 -8.3676169e+00 -8.3347761e+00 -8.0701021e+00 -8.0544916e+00 -5.8772302e+00 -5.7019363e+00 -5.4982871e+00 -5.4043470e+00 -5.3994802e+00 -5.3399669e+00 -5.3321705e+00 -5.3027909e+00 -2.3962939e+00 -2.3834036e+00 -2.3492689e+00 -2.2237168e+00 -2.1899758e+00 -2.1594982e+00 -2.1569666e+00 -2.1211106e+00 +2.5819431e-01 +3.2984858e-01 +6.2537315e-01 +6.3485623e-01 
-2.6803760e+01 -2.6770642e+01 -2.6761898e+01 -2.6730190e+01 -2.0257737e+01 -2.0231138e+01 -2.0131494e+01 -2.0124052e+01 -8.3490947e+00 -8.3191292e+00 -8.0874537e+00 -8.0750231e+00 -5.8667373e+00 -5.7131555e+00 -5.4914956e+00 -5.4091248e+00 -5.3944523e+00 -5.3420503e+00 -5.3303640e+00 -5.3046353e+00 -2.3861095e+00 -2.3693154e+00 -2.3407177e+00 -2.2352512e+00 -2.2008940e+00 -2.1706041e+00 -2.1571420e+00 -2.1235975e+00 +2.8226167e-01 +3.4874956e-01 +6.0747944e-01 +6.1200750e-01 
-2.6801302e+01 -2.6773202e+01 -2.6759536e+01 -2.6732632e+01 -2.0248212e+01 -2.0223050e+01 -2.0141098e+01 -2.0132190e+01 -8.3291977e+00 -8.3023183e+00 -8.1058315e+00 -8.0967656e+00 -5.8554697e+00 -5.7251063e+00 -5.4843650e+00 -5.4143913e+00 -5.3892416e+00 -5.3445580e+00 -5.3284320e+00 -5.3066018e+00 -2.3754036e+00 -2.3540045e+00 -2.3313443e+00 -2.2474652e+00 -2.2124611e+00 -2.1852322e+00 -2.1546259e+00 -2.1262131e+00 +3.0784584e-01 +3.6884201e-01 +5.8754200e-01 +5.8831295e-01 
-2.6798702e+01 -2.6775891e+01 -2.6757039e+01 -2.6735199e+01 -2.0238166e+01 -2.0214522e+01 -2.0151212e+01 -2.0140762e+01 -8.3080922e+00 -8.2844834e+00 -8.1250364e+00 -8.1194839e+00 -5.8435249e+00 -5.7376606e+00 -5.4769911e+00 -5.4201254e+00 -5.3839351e+00 -5.3475038e+00 -5.3263928e+00 -5.3086711e+00 -2.3640860e+00 -2.3377997e+00 -2.3212073e+00 -2.2602156e+00 -2.2245278e+00 -2.2007242e+00 -2.1519736e+00 -2.1289389e+00 +3.3468481e-01 +3.8991930e-01 +5.6168012e-01 +5.6804541e-01 
-2.6795985e+01 -2.6778681e+01 -2.6754431e+01 -2.6737864e+01 -2.0227697e+01 -2.0205635e+01 -2.0161738e+01 -2.0149685e+01 -8.2859572e+00 -8.2657758e+00 -8.1448659e+00 -8.1429390e+00 -5.8310083e+00 -5.7506845e+00 -5.4694703e+00 -5.4262963e+00 -5.3786198e+00 -5.3508875e+00 -5.3242656e+00 -5.3108229e+00 -2.3521693e+00 -2.3209458e+00 -2.3103808e+00 -2.2733548e+00 -2.2369412e+00 -2.2169446e+00 -2.1492102e+00 -2.1317547e+00 +3.6250842e-01 +4.1176822e-01 +5.3465599e-01 +5.4685975e-01 
-2.6793175e+01 -2.6781546e+01 -2.6751735e+01 -2.6740601e+01 -2.0216902e+01 -2.0196474e+01 -2.0172575e+01 -2.0158873e+01 -8.2629838e+00 -8.2463571e+00 -8.1668915e+00 -8.1651170e+00 -5.8180333e+00 -5.7640405e+00 -5.4618983e+00 -5.4328631e+00 -5.3733810e+00 -5.3546945e+00 -5.3220704e+00 -5.3130361e+00 -2.3397180e+00 -2.3036509e+00 -2.2989549e+00 -2.2867329e+00 -2.2495477e+00 -2.2337490e+00 -2.1463614e+00 -2.1346382e+00 +3.9104122e-01 +4.3417136e-01 +5.0671585e-01 +5.2494872e-01 
-2.6790299e+01 -2.6784456e+01 -2.6748979e+01 -2.6743384e+01 -2.0205887e+01 -2.0187128e+01 -2.0183616e+01 -2.0168236e+01 -8.2393741e+00 -8.2263984e+00 -8.1911032e+00 -8.1855877e+00 -5.8047201e+00 -5.7775901e+00 -5.4543678e+00 -5.4397738e+00 -5.3682994e+00 -5.3588958e+00 -5.3198284e+00 -5.3152893e+00 -2.3268272e+00 -2.3002005e+00 -2.2870344e+00 -2.2861063e+00 -2.2621956e+00 -2.2509851e+00 -2.1434535e+00 -2.1375659e+00 +4.2000517e-01 +4.5690921e-01 +4.7811629e-01 +5.0251359e-01 
-2.6787410e+01 -2.6787356e+01 -2.6746213e+01 -2.6746159e+01 -2.0194770e+01 -2.0194741e+01 -2.0177699e+01 -2.0177670e+01 -8.2153813e+00 -8.2152991e+00 -8.2061211e+00 -8.2060377e+00 -5.7911998e+00 -5.7911904e+00 -5.4469873e+00 -5.4469447e+00 -5.3634712e+00 -5.3634271e+00 -5.3175669e+00 -5.3175545e+00 -2.3136320e+00 -2.3135912e+00 -2.2747745e+00 -2.2747011e+00 -2.2685145e+00 -2.2684718e+00 -2.1405182e+00 -2.1405077e+00 +4.4906324e-01 +4.4918114e-01 +4.7970404e-01 +4.7982092e-01 
