# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 36 71 120 180 229 230 265 
# nk, nb, ns
265 20 1
# k-points (frac coords)
-6.1187383e+01 -6.0746496e+01 -3.5547247e+01 -3.5546685e+01 -3.5546685e+01 -3.4596450e+01 -3.4595851e+01 -3.4595851e+01 -7.6899365e+00 -5.9976674e+00 -5.9962097e+00 -1.7676510e+00 -1.7676510e+00 -1.7653580e+00 +1.2526141e+00 +1.2599815e+00 +3.6150665e+00 +3.6150665e+00 +3.6209059e+00 +3.2319748e+01 
-6.1186616e+01 -6.0747040e+01 -3.5547504e+01 -3.5545259e+01 -3.5545259e+01 -3.4599637e+01 -3.4597244e+01 -3.4597244e+01 -7.6770862e+00 -5.9903854e+00 -5.9845707e+00 -1.7682023e+00 -1.7682023e+00 -1.7590444e+00 +1.2370149e+00 +1.2664516e+00 +3.5872670e+00 +3.5872670e+00 +3.6105063e+00 +3.1926721e+01 
-6.1185340e+01 -6.0747945e+01 -3.5547918e+01 -3.5542886e+01 -3.5542886e+01 -3.4604926e+01 -3.4599564e+01 -3.4599564e+01 -7.6557221e+00 -5.9782476e+00 -5.9652249e+00 -1.7690774e+00 -1.7690774e+00 -1.7485263e+00 +1.2110848e+00 +1.2771946e+00 +3.5413662e+00 +3.5413662e+00 +3.5932155e+00 +3.1283934e+01 
-6.1183558e+01 -6.0749212e+01 -3.5548472e+01 -3.5539567e+01 -3.5539567e+01 -3.4612288e+01 -3.4602805e+01 -3.4602805e+01 -7.6259237e+00 -5.9612527e+00 -5.9382516e+00 -1.7702117e+00 -1.7702117e+00 -1.7338101e+00 +1.1749264e+00 +1.2921500e+00 +3.4779959e+00 +3.4779959e+00 +3.5690958e+00 +3.0409256e+01 
-6.1181276e+01 -6.0750841e+01 -3.5549137e+01 -3.5535309e+01 -3.5535309e+01 -3.4621680e+01 -3.4606963e+01 -3.4606963e+01 -7.5878022e+00 -5.9393987e+00 -5.9037626e+00 -1.7715155e+00 -1.7715155e+00 -1.7149053e+00 +1.1286826e+00 +1.3112334e+00 +3.3980109e+00 +3.3980109e+00 +3.5382340e+00 +2.9326668e+01 
-6.1178498e+01 -6.0752831e+01 -3.5549880e+01 -3.5530118e+01 -3.5530118e+01 -3.4633046e+01 -3.4612031e+01 -3.4612031e+01 -7.5415003e+00 -5.9126832e+00 -5.8619036e+00 -1.7728759e+00 -1.7728759e+00 -1.6918239e+00 +1.0725363e+00 +1.3343370e+00 +3.3024611e+00 +3.3024611e+00 +3.5007405e+00 +2.8065227e+01 
-6.1175234e+01 -6.0755183e+01 -3.5550661e+01 -3.5524002e+01 -3.5524002e+01 -3.4646322e+01 -3.4618000e+01 -3.4618000e+01 -7.4871920e+00 -5.8811036e+00 -5.8128563e+00 -1.7741574e+00 -1.7741574e+00 -1.6645811e+00 +1.0067088e+00 +1.3613301e+00 +3.1925590e+00 +3.1925590e+00 +3.4567490e+00 +2.6657779e+01 
-6.1171492e+01 -6.0757896e+01 -3.5551431e+01 -3.5516970e+01 -3.5516970e+01 -3.4661432e+01 -3.4624860e+01 -3.4624860e+01 -7.4250826e+00 -5.8446571e+00 -5.7568410e+00 -1.7752041e+00 -1.7752041e+00 -1.6331949e+00 +9.3145924e-01 +1.3920596e+00 +3.0696445e+00 +3.0696445e+00 +3.4064150e+00 +2.5139477e+01 
-6.1167281e+01 -6.0760969e+01 -3.5552139e+01 -3.5509034e+01 -3.5509034e+01 -3.4678290e+01 -3.4632598e+01 -3.4632598e+01 -7.3554086e+00 -5.8033411e+00 -5.6941221e+00 -1.7758415e+00 -1.7758415e+00 -1.5976866e+00 +8.4708321e-01 +1.4263512e+00 +2.9351473e+00 +2.9351473e+00 +3.3499151e+00 +2.3546202e+01 
-6.1162613e+01 -6.0764401e+01 -3.5552725e+01 -3.5500208e+01 -3.5500208e+01 -3.4696801e+01 -3.4641202e+01 -3.4641202e+01 -7.2784369e+00 -5.7571531e+00 -5.6250137e+00 -1.7758783e+00 -1.7758783e+00 -1.5580809e+00 +7.5391085e-01 +1.4640101e+00 +2.7905517e+00 +2.7905517e+00 +3.2874458e+00 +2.1913000e+01 
-6.1157501e+01 -6.0768190e+01 -3.5553129e+01 -3.5490507e+01 -3.5490507e+01 -3.4716864e+01 -3.4650656e+01 -3.4650656e+01 -7.1944656e+00 -5.7060913e+00 -5.5498887e+00 -1.7751084e+00 -1.7751084e+00 -1.5144059e+00 +6.5230521e-01 +1.5048223e+00 +2.6373616e+00 +2.6373616e+00 +3.2192224e+00 +2.0272676e+01 
-6.1151958e+01 -6.0772334e+01 -3.5553283e+01 -3.5479947e+01 -3.5479947e+01 -3.4738368e+01 -3.4660943e+01 -3.4660943e+01 -7.1038229e+00 -5.6501547e+00 -5.4691892e+00 -1.7733134e+00 -1.7733134e+00 -1.4666935e+00 +5.4266003e-01 +1.5485563e+00 +2.4770702e+00 +2.4770702e+00 +3.1454772e+00 +1.8654625e+01 
-6.1145999e+01 -6.0776830e+01 -3.5553118e+01 -3.5468548e+01 -3.5468548e+01 -3.4761198e+01 -3.4672047e+01 -3.4672047e+01 -7.0068680e+00 -5.5893435e+00 -5.3834394e+00 -1.7702646e+00 -1.7702646e+00 -1.4149796e+00 +4.2539735e-01 +1.5949650e+00 +2.3111328e+00 +2.3111328e+00 +3.0664582e+00 +1.7084004e+01 
