# num high symmetry points
12
# label high symmetry points
G X M G Z R A Z X R M A 
# indices high symmetry points
1 28 55 93 124 151 178 216 217 248 249 280 
# nk, nb, ns
280 20 1
# k-points (frac coords)
-1.1463946e+02 -1.1463871e+02 -6.2969464e+01 -6.2969187e+01 -6.2965882e+01 -6.2961568e+01 -6.2961326e+01 -6.2960301e+01 -8.4237543e+00 -7.4418091e+00 -7.2435349e+00 -7.1251437e+00 -6.8415345e+00 -6.8144643e+00 -6.7185020e+00 -6.3355924e+00 -6.2140967e+00 -6.1842842e+00 -6.1726864e+00 -1.5253580e+00 
-1.1463946e+02 -1.1463872e+02 -6.2969336e+01 -6.2969015e+01 -6.2965758e+01 -6.2961788e+01 -6.2961506e+01 -6.2960428e+01 -8.3469880e+00 -7.4273778e+00 -7.2173236e+00 -7.1101229e+00 -6.8321816e+00 -6.8007566e+00 -6.7290973e+00 -6.3396549e+00 -6.2334011e+00 -6.2013313e+00 -6.1989432e+00 -1.7804275e+00 
-1.1463945e+02 -1.1463872e+02 -6.2969197e+01 -6.2968830e+01 -6.2965626e+01 -6.2962023e+01 -6.2961700e+01 -6.2960564e+01 -8.2641178e+00 -7.4120560e+00 -7.1901506e+00 -7.0937316e+00 -6.8219325e+00 -6.7860414e+00 -6.7404358e+00 -6.3432596e+00 -6.2538012e+00 -6.2316156e+00 -6.2146293e+00 -2.0458445e+00 
-1.1463944e+02 -1.1463872e+02 -6.2969045e+01 -6.2968633e+01 -6.2965485e+01 -6.2962270e+01 -6.2961905e+01 -6.2960709e+01 -8.1754571e+00 -7.3959296e+00 -7.1622922e+00 -7.0759637e+00 -6.8107752e+00 -6.7703638e+00 -6.7524119e+00 -6.3460714e+00 -6.2751715e+00 -6.2633571e+00 -6.2312843e+00 -2.3191469e+00 
-1.1463944e+02 -1.1463873e+02 -6.2968882e+01 -6.2968425e+01 -6.2965336e+01 -6.2962529e+01 -6.2962122e+01 -6.2960862e+01 -8.0814601e+00 -7.3790955e+00 -7.1340268e+00 -7.0568165e+00 -6.7986997e+00 -6.7648848e+00 -6.7537721e+00 -6.3476325e+00 -6.2973836e+00 -6.2963697e+00 -6.2488467e+00 -2.5978936e+00 
-1.1463943e+02 -1.1463873e+02 -6.2968707e+01 -6.2968205e+01 -6.2965179e+01 -6.2962798e+01 -6.2962350e+01 -6.2961022e+01 -7.9827865e+00 -7.3616647e+00 -7.1056329e+00 -7.0362909e+00 -6.7856991e+00 -6.7776697e+00 -6.7363177e+00 -6.3473053e+00 -6.3304654e+00 -6.3203080e+00 -6.2672519e+00 -2.8797076e+00 
-1.1463943e+02 -1.1463873e+02 -6.2968519e+01 -6.2967976e+01 -6.2965015e+01 -6.2963076e+01 -6.2962587e+01 -6.2961189e+01 -7.8803975e+00 -7.3437652e+00 -7.0773880e+00 -7.0143927e+00 -6.7905269e+00 -6.7717697e+00 -6.7180549e+00 -6.3654560e+00 -6.3441888e+00 -6.3438145e+00 -6.2864328e+00 -3.1623123e+00 
-1.1463942e+02 -1.1463874e+02 -6.2968320e+01 -6.2967737e+01 -6.2964845e+01 -6.2963362e+01 -6.2962833e+01 -6.2961363e+01 -7.7756909e+00 -7.3255469e+00 -7.0495697e+00 -6.9911333e+00 -6.8031492e+00 -6.7569120e+00 -6.6990410e+00 -6.4011548e+00 -6.3677741e+00 -6.3369960e+00 -6.3063197e+00 -3.4435585e+00 
-1.1463941e+02 -1.1463874e+02 -6.2968109e+01 -6.2967490e+01 -6.2964668e+01 -6.2963654e+01 -6.2963088e+01 -6.2961543e+01 -7.6706801e+00 -7.3071892e+00 -7.0224567e+00 -6.9665300e+00 -6.8151504e+00 -6.7411311e+00 -6.6793360e+00 -6.4373780e+00 -6.3920594e+00 -6.3268409e+00 -6.3238884e+00 -3.7214413e+00 
-1.1463941e+02 -1.1463874e+02 -6.2967886e+01 -6.2967235e+01 -6.2964487e+01 -6.2963951e+01 -6.2963350e+01 -6.2961727e+01 -7.5681911e+00 -7.2889108e+00 -6.9963326e+00 -6.9406073e+00 -6.8260679e+00 -6.7244373e+00 -6.6590023e+00 -6.4739463e+00 -6.4165464e+00 -6.3479229e+00 -6.3022786e+00 -3.9941022e+00 
